GWK60_M02409 , 34
GWK60_M02475 , 0
GWK60_M02497 , 424
GWK60_M02541 , 1829
GWK60_M02607 , 0
GWK60_M02651 , 3
GWK60_M02695 , 0
GWK60_M02739 , 228
GWK60_M02849 , 3
GWK60_M03003 , 209
GWK60_M03025 , 121
GWK60_M03091 , 1296
GWK60_M03113 , 1393
GWK60_M03135 , 386
GWK60_M03267 , 0
GWK60_M03289 , 92
GWK60_M03311 , 553
GWK60_M03443 , 0
GWK60_M03465 , 128
GWK60_M03487 , 0
GWK60_M03575 , 45
GWK60_M03619 , 0
GWK60_M03663 , 0
GWK60_M03729 , 400
GWK60_M03751 , 146
GWK60_M03861 , 23
GWK60_M03993 , 0
GWK60_M04015 , 27
GWK60_M04037 , 9
GWK60_M04059 , 43
GWK60_M04125 , 767
GWK60_M04147 , 195
GWK60_M04169 , 0
GWK60_M04235 , 67
GWK60_M04279 , 349
GWK60_M04323 , 1
GWK60_M04345 , 1099
GWK60_M04609 , 159
GWK60_M04785 , 228
GWK60_M04851 , 529
GWK60_M04961 , 25
GWK60_M04983 , 0
GWK60_M05071 , 0
GWK60_M05115 , 0
GWK60_M05203 , 293
GWK60_M05269 , 0
GWK60_M05335 , 0
GWK60_M05379 , 208
GWK60_M05401 , 378
GWK60_M05445 , 0
GWK60_M05467 , 318
GWK60_M05511 , 20
GWK60_M05555 , 16
GWK60_M05577 , 601
GWK60_M05643 , 0
GWK60_M05665 , 196
GWK60_M05753 , 3053
GWK60_M05863 , 279
GWK60_M05907 , 172
GWK60_M05929 , 201
GWK60_M06017 , 8
GWK60_M06149 , 0
GWK60_M06171 , 158
GWK60_M06193 , 141
GWK60_M06259 , 0
GWK60_M06281 , 41
GWK60_M06347 , 0
GWK60_M06369 , 659
GWK60_M06545 , 442
GWK60_M06567 , 0
GWK60_M06655 , 853
GWK60_M06743 , 119
GWK60_M06765 , 1015
GWK60_M06853 , 107
GWK60_M06875 , 276
GWK60_M06897 , 0
GWK60_M06985 , 7
GWK60_M07029 , 372
GWK60_M07051 , 151
GWK60_M07117 , 379
GWK60_M07139 , 0
GWK60_M07161 , 0
GWK60_M07227 , 0
GWK60_M07271 , 1194
GWK60_M07293 , 2152
GWK60_M07315 , 149
GWK60_M07337 , 7
GWK60_M07359 , 4
GWK60_M07381 , 498
GWK60_M07469 , 99
GWK60_M07535 , 142
GWK60_M07557 , 183
GWK60_M07601 , 2286
GWK60_M07623 , 836
GWK60_M07711 , 0
GWK60_M07733 , 0
GWK60_M07755 , 89
GWK60_M07799 , 43
GWK60_M07843 , 0
GWK60_M07909 , 4047
GWK60_M07975 , 1
GWK60_M08019 , 659
GWK60_M08041 , 27
GWK60_M08129 , 27
GWK60_M08195 , 127
GWK60_M08217 , 0
GWK60_M08261 , 0
GWK60_M08305 , 125
GWK60_M08327 , 471
GWK60_M08349 , 257
GWK60_M08371 , 51
GWK60_M08437 , 742
GWK60_M08459 , 595
GWK60_M08481 , 10145
GWK60_M08503 , 0
GWK60_M08525 , 4889
GWK60_M08547 , 1
GWK60_M08613 , 265
GWK60_M08635 , 135
GWK60_M08679 , 116
GWK60_M08701 , 190
GWK60_M08723 , 426
GWK60_M08745 , 0
GWK60_M08767 , 4335
GWK60_M08789 , 238
GWK60_M08811 , 842
GWK60_M08855 , 918
GWK60_M08877 , 666
GWK60_M08899 , 1684
GWK60_M08965 , 0
GWK60_M08987 , 58
GWK60_M09031 , 62
GWK60_M09053 , 457
GWK60_M09097 , 218
GWK60_M09119 , 6
GWK60_M09163 , 40
GWK60_M09185 , 1076
GWK60_M09207 , 399
GWK60_M09229 , 757
GWK60_M09251 , 0
GWK60_M09273 , 440
GWK60_M09317 , 992
GWK60_M09339 , 0
GWK60_M09383 , 375
GWK60_M09449 , 0
GWK60_M09471 , 269
GWK60_M09581 , 21
GWK60_M09603 , 80
GWK60_M09625 , 685
GWK60_M09647 , 613
GWK60_M09691 , 312
GWK60_M09713 , 497
GWK60_M09735 , 27
GWK60_M09779 , 1375
GWK60_M09823 , 0
GWK60_M09867 , 10
GWK60_M09955 , 12301
GWK60_M09977 , 1150
GWK60_M09999 , 72
GWK60_M10021 , 147
GWK60_M10043 , 0
GWK60_M10109 , 929
GWK60_M10131 , 3441
GWK60_M10175 , 1907
GWK60_M10241 , 203
GWK60_M10263 , 2241
GWK60_M10285 , 359
GWK60_M10307 , 255
GWK60_M10351 , 0
GWK60_M10373 , 9355
GWK60_M10395 , 946
GWK60_M10417 , 11687
GWK60_M10439 , 3610
GWK60_M10461 , 1703
GWK60_M10483 , 0
GWK60_M10505 , 650
GWK60_M10527 , 5450
GWK60_M10549 , 0
GWK60_M10571 , 3543
GWK60_M10659 , 5
GWK60_M10703 , 336
GWK60_M10725 , 981
GWK60_M10747 , 1782
GWK60_M10769 , 0
GWK60_M10791 , 15
GWK60_M10813 , 2811
GWK60_M10835 , 233
GWK60_M10857 , 1415
GWK60_M10879 , 0
GWK60_M10901 , 2
GWK60_M10945 , 842
GWK60_M11077 , 488
GWK60_M11099 , 100
GWK60_M11121 , 0
GWK60_M11143 , 137
GWK60_M11165 , 3124
GWK60_M11187 , 285
GWK60_M11209 , 0
GWK60_M11231 , 1476
GWK60_M11253 , 660
GWK60_M11275 , 370
GWK60_M11319 , 2429
GWK60_M11341 , 1345
GWK60_M11363 , 2801
GWK60_M11385 , 4261
GWK60_M11407 , 0
GWK60_M11473 , 85
GWK60_M11583 , 350
GWK60_M11605 , 148
GWK60_M11627 , 311
GWK60_M11649 , 4676
GWK60_M11671 , 879
GWK60_M11693 , 171
GWK60_M11737 , 489
GWK60_M11825 , 0
GWK60_M11891 , 212
GWK60_M11913 , 0
GWK60_M11935 , 1114
GWK60_M11979 , 0
GWK60_M12023 , 573
GWK60_M12045 , 0
GWK60_M12067 , 0
GWK60_M12155 , 35
GWK60_M12177 , 0
GWK60_M12287 , 0
GWK60_M12309 , 1786
GWK60_M12331 , 166
GWK60_M12375 , 1840
GWK60_M12397 , 729
GWK60_M12419 , 40
GWK60_M12441 , 0
GWK60_M12485 , 0
GWK60_M12551 , 307
GWK60_M12595 , 402
GWK60_M12683 , 809
GWK60_M12727 , 498
GWK60_M12749 , 65
GWK60_M12771 , 0
GWK60_M12793 , 453
GWK60_M12837 , 2025
GWK60_M12859 , 691
GWK60_M12925 , 301
GWK60_M12947 , 74
GWK60_M13013 , 1058
GWK60_M13101 , 480
GWK60_M13123 , 1
GWK60_M13167 , 0
GWK60_M13189 , 0
GWK60_M13211 , 371
GWK60_M13255 , 2532
GWK60_M13299 , 67
GWK60_M13365 , 0
GWK60_M13431 , 0
GWK60_M13475 , 328
GWK60_M13519 , 0
GWK60_M13651 , 165
GWK60_M13673 , 0
GWK60_M13717 , 0
GWK60_M13739 , 0
GWK60_M13761 , 460
GWK60_M13849 , 80
GWK60_M13893 , 0
GWK60_M13915 , 682
GWK60_M14003 , 583
GWK60_M14047 , 256
GWK60_M14113 , 0
GWK60_M00187 , 0
GWK60_M00231 , 0
GWK60_M00253 , 46
GWK60_M00319 , 0
GWK60_M00451 , 0
GWK60_M00627 , 0
GWK60_M00979 , 21
GWK60_M01353 , 156
GWK60_M01419 , 0
GWK60_M01485 , 0
GWK60_M01529 , 0
GWK60_M01573 , 228
GWK60_M01837 , 0
GWK60_M01903 , 1
GWK60_M01925 , 0
GWK60_M02299 , 0
GWK60_M02519 , 0
GWK60_M02629 , 0
GWK60_M02717 , 0
GWK60_M02761 , 0
GWK60_M02805 , 0
GWK60_M02893 , 110
GWK60_M02981 , 0
GWK60_M03047 , 275
GWK60_M03201 , 0
GWK60_M03223 , 0
GWK60_M03333 , 0
GWK60_M03355 , 0
GWK60_M03531 , 8
GWK60_M03817 , 0
GWK60_M03905 , 0
GWK60_M03927 , 0
GWK60_M03971 , 0
GWK60_M04301 , 0
GWK60_M04389 , 27
GWK60_M04411 , 0
GWK60_M04477 , 0
GWK60_M04631 , 0
GWK60_M04675 , 0
GWK60_M04741 , 0
GWK60_M05005 , 0
GWK60_M05049 , 0
GWK60_M05313 , 0
GWK60_M05423 , 0
GWK60_M05709 , 0
GWK60_M05775 , 0
GWK60_M05885 , 0
GWK60_M05951 , 0
GWK60_M06105 , 2
GWK60_M06215 , 0
GWK60_M06237 , 0
GWK60_M06303 , 0
GWK60_M06391 , 0
GWK60_M06413 , 0
GWK60_M06457 , 0
GWK60_M06589 , 0
GWK60_M06611 , 0
GWK60_M06721 , 0
GWK60_M06787 , 10
GWK60_M06809 , 8
GWK60_M06831 , 1
GWK60_M07513 , 0
GWK60_M07579 , 0
GWK60_M07645 , 0
GWK60_M08063 , 0
GWK60_M08657 , 1115
GWK60_M09427 , 45
GWK60_M09493 , 0
GWK60_M09559 , 83
GWK60_M09669 , 3
GWK60_M09757 , 184
GWK60_M09889 , 0
GWK60_M09933 , 0
GWK60_M10065 , 0
GWK60_M10593 , 38
GWK60_M10923 , 0
GWK60_M10967 , 0
GWK60_M11715 , 235
GWK60_M12133 , 0
GWK60_M12221 , 0
GWK60_M12243 , 0
GWK60_M12463 , 0
GWK60_M12617 , 0
GWK60_M12661 , 0
GWK60_M12815 , 0
GWK60_M12881 , 0
GWK60_M13145 , 340
GWK60_M13233 , 0
GWK60_M13541 , 380
GWK60_M13585 , 395
GWK60_M13629 , 0
GWK60_M13695 , 14
GWK60_M13783 , 29
GWK60_M13871 , 229
GWK60_M13959 , 0
GWK60_M14025 , 0
