Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_L16665,GWK60_L16665,ORF,YPL047W,SGF11,S000005968,,,0.8658,1,2,300,0.0033333333333333335,0.4151388888888889,0.0019434962124906532,244,0.8133333333333334,0.5945943106190706,0.0,0.0,0,0,0
GWK60_L16687,GWK60_L16687,ORF,YGR201C,YGR201C,S000003433,No,No,1.0340,4,4153,1227,0.0032599837000814994,0.42240074513913145,1.046523868140375,765,0.6234718826405868,0.6234502754903303,0.0,0.0,0,0,0
GWK60_L16709,DIG1,ORF,YPL049C,DIG1,S000005970,,Yes,0.8365,3,181,780,0.0038461538461538464,0.49752747252747254,0.07076815129860317,314,0.4025641025641026,0.4013489965051815,0.0,0.0,0,0,0
GWK60_L16731,GWK60_L16731,ORF,YPL050C,MNN9,S000005971,,NaN,NaN,0,0,1182,0.0,0.0,0.0,1182,1.0,0.9999456493699554,0.0,0.0,0,0,0
GWK60_L16753,GWK60_L16753,ORF,YPL051W,ARL3,S000005972,,NaN,0.9607,1,67,600,0.0016666666666666668,0.16974576271186442,0.030254069164525,573,0.955,0.9378231694862025,0.0,0.0,0,0,0
GWK60_L16775,GWK60_L16775,ORF,YMR029C,FAR8,S000004631,,,1.0077,2,91,1674,0.0011947431302270011,0.12483074472321784,0.015332850404678517,1496,0.8936678614097969,0.893667506861581,0.0,0.0,0,0,0
GWK60_L16797,GWK60_L16797,ORF,YKL056C,TMA19,S000001539,,,0.9500,2,531,504,0.003968253968253968,0.4377185902609631,0.3085103647758316,381,0.7559523809523809,0.7214422697046169,0.0,0.0,0,0,0
GWK60_L16819,GWK60_L16819,ORF,,,,,,,4,546,990,0.00404040404040404,0.40599094392197843,0.1499104660710929,307,0.3101010101010101,0.3099860847624522,0.0,0.0,0,0,0
GWK60_L16841,GWK60_L16841,ORF,YMR031C,EIS1,S000004633,,No,0.9975,4,599,2658,0.0015048908954100827,0.15072670389291512,0.05635909684396138,1192,0.44845748683220465,0.4484574868227257,0.0,0.0,0,0,0
GWK60_L16863,GWK60_L16863,ORF,YHR117W,TOM71,S000001159,,Yes,1.0272,2,313,1803,0.0011092623405435386,0.09650582362728787,0.06572583748547582,1104,0.6123128119800333,0.6123127451098129,0.0,0.0,0,0,0
GWK60_L16885,GWK60_L16885,ORF,YHR118C,ORC6,S000001160,,,,0,0,1314,0.0,0.0,0.0,1314,1.0,0.9999854804496932,0.0,0.0,0,0,0
GWK60_L16907,GWK60_L16907,ORF,YHR119W,SET1,S000001161,,,0.8300,3,188,3336,0.0008992805755395684,0.07635454136690648,0.018364774447308718,2006,0.6013189448441247,0.6013189448441103,0.0,0.0,0,0,0
GWK60_L16929,GWK60_L16929,ORF,YHR120W,MSH1,S000001162,,,1.0235,6,584,2850,0.002105263157894737,0.23488721804511276,0.07376653202492288,1474,0.5171929824561403,0.5171929824545376,0.0,0.0,0,0,0
GWK60_L16951,GWK60_L16951,ORF,YHR121W,LSM12,S000001163,,,0.9968,1,583,558,0.0017921146953405018,0.2540207701498024,0.4445558998534527,441,0.7903225806451613,0.7688892557598969,0.0,0.0,0,0,0
GWK60_L16973,GWK60_L16973,ORF,YHR122W,CIA2,S000001164,,,,2,346,672,0.002976190476190476,0.41742979242979245,0.2167794650187661,654,0.9732142857142857,0.9646145745517299,0.0,0.0,0,0,0
GWK60_L16995,GWK60_L16995,ORF,YHR123W,EPT1,S000001165,,No,1.0240,2,442,1173,0.0017050298380221654,0.24841888221415967,0.16493569745554107,973,0.8294970161977835,0.8294476870410369,0.0,0.0,0,0,0
GWK60_L17017,NDT80,ORF,YHR124W,NDT80,S000001166,,,1.0162,1,84,2247,0.0004450378282153983,0.04761904761904762,0.01343736454269614,1366,0.6079216733422341,0.6079216725590938,0.0,0.0,0,0,0
GWK60_L17039,RGR1,ORF,YLR071C,RGR1,S000004061,,,,1,233,3114,0.0003211303789338471,0.036394776279169344,0.031047992212527072,3067,0.9849068721901092,0.9849068721898914,0.0,0.0,0,0,0
GWK60_L17061,GWK60_L17061,ORF,YLR072W,LAM6,S000004062,,No,0.9997,2,20,2202,0.0009082652134423251,0.16150438376985674,0.006283718282295521,1877,0.8524069028156221,0.8524069010934703,0.0,0.0,0,0,0
GWK60_L17083,GWK60_L17083,ORF,YLR073C,RFU1,S000004063,,,1.0333,4,599,612,0.006535947712418301,1.0393490729625183,0.6055648451747434,259,0.42320261437908496,0.41643778477021165,0.0,0.0,0,0,0
GWK60_L17105,GWK60_L17105,ORF,YLR077W,FMP25,S000004067,,,0.9860,2,50,1722,0.0011614401858304297,0.19474270544454717,0.01894233874619424,735,0.4268292682926829,0.4268291635093832,0.0,0.0,0,0,0
GWK60_L17127,GWK60_L17127,ORF,YLR078C,BOS1,S000004068,,,,0,0,723,0.0,0.0,0.0,723,1.0,0.9946749823142578,0.0,0.0,0,0,0
GWK60_L17149,GWK60_L17149,ORF,YLR079W,SIC1,S000004069,,,0.5760,0,0,849,0.0,0.0,0.0,849,1.0,0.9984837534865711,0.0,0.0,0,0,0
GWK60_L17171,GWK60_L17171,ORF,YFL048C,EMP47,S000001846,,No,1.0152,2,247,1344,0.001488095238095238,0.2713382227891156,0.14380988189206254,1003,0.7462797619047619,0.7462717346301595,0.0,0.0,0,0,0
GWK60_L17193,GWK60_L17193,ORF,,,,,,,2,556,1740,0.0011494252873563218,0.20658102321388325,0.2507410107975719,1040,0.5977011494252874,0.597701026865223,0.0,0.0,0,0,0
GWK60_L17215,GWK60_L17215,ORF,YEL062W,NPR2,S000000788,,,NaN,3,199,1941,0.0015455950540958269,0.4482225656877898,0.12522543802709413,848,0.43688820195775374,0.4368881899543787,0.0,0.0,0,0,0
GWK60_L17237,EPA11,ORF,,,,,,,7,1395,16479,0.0004247830572243461,0.10774671639874285,0.05883219049298723,9185,0.5573760543722314,0.5573760543722314,0.0,0.0,0,0,0
GWK60_L17259,EPA13,ORF,,,,,,,4,1623,4296,0.000931098696461825,0.28164600081755004,0.30294791530457515,1880,0.4376163873370577,0.4376163873370577,0.0,0.0,0,0,0
GWK60_L17281,TNR1,ORF,YOR071C,NRT1,S000005597,,No,1.0162,2,1175,1746,0.001145475372279496,0.4075657251417875,0.6347626667756892,1570,0.8991981672394044,0.899197993594262,0.0,0.0,0,0,0
GWK60_L17655,EPA14a,ORF,,,,,,,0,0,3612,0.0,0,0,3612,1.0,0.9999999999999984,0.0,0.0,0,0,0
GWK60_M00011,GWK60_M00011,ORF,,,,,,,0,0,3726,0.0,0.0,0.0,3726,1.0,0.9999999999999996,0.0,0.0,0,0,0
GWK60_M00033,EPA12,ORF,,,,,,,3,522,2829,0.0010604453870625664,0.4347585076641281,0.2849752683798428,1206,0.42629904559915166,0.42629904559752196,0.0,0.0,0,0,0
GWK60_M00055,CYN1,ORF,,,,,,,2,248,1653,0.0012099213551119178,0.12456639859693525,0.06055385712257864,886,0.5359951603145795,0.5359948979761987,0.0,0.0,0,0,0
GWK60_M00077,BAT2,ORF,YJR148W,BAT2,S000003909,,Yes,1.0082,6,1270,1116,0.005376344086021506,0.5535168195718655,0.4593064147444812,376,0.33691756272401435,0.3368821352223731,0.1525679447324217,0.0,0,0,0
GWK60_M00099,GWK60_M00099,ORF,YJR144W,MGM101,S000003905,,,0.6250,1,798,735,0.0013605442176870747,0.11651090342679127,0.3600318471337579,586,0.7972789115646258,0.7935112005646208,0.0,0.0,0,0,0
GWK60_M00121,GWK60_M00121,ORF,YJR143C,PMT4,S000003904,,Yes,1.0210,3,470,2298,0.0013054830287206266,0.08492950391644909,0.05001211164994171,729,0.31723237597911225,0.31723237573370955,0.0,0.0,0,0,0
GWK60_M00143,GWK60_M00143,ORF,YJR142W,YJR142W,S000003903,No,,1.0127,1,106,1038,0.0009633911368015414,0.05183217899980906,0.022550562716748757,552,0.5317919075144508,0.5316699371431706,0.0,0.0,0,0,0
GWK60_M00165,GWK60_M00165,ORF,YJR141W,IPA1,S000003902,Yes,,,0,0,1074,0.0,0.0,0.0,1074,1.0,0.999839971725238,0.0,0.0,0,0,0
GWK60_M00187,HIR3,ORF,YJR140C,HIR3,S000003901,,,1.0008,2,97,4848,0.00041254125412541255,0.022730016904129437,0.004212884976125774,2695,0.5558993399339934,0.5558993399339934,0.0,0.0,0,0,0
GWK60_M00209,GWK60_M00209,ORF,,,,,,,13,6652,315,0.04126984126984127,2.331746031746032,3.286035344986219,110,0.3492063492063492,0.26522603449016574,0.0,0.0,0,0,0
GWK60_M00231,HOM6,ORF,YJR139C,HOM6,S000003900,,,0.6355,2,1274,1089,0.0018365472910927456,0.10780105494693232,0.18912308307509273,1081,0.992653810835629,0.9925170820218686,0.0,0.0,0,0,0
GWK60_M00253,GWK60_M00253,ORF,YJR138W,IML1,S000003899,,,0.8610,6,1531,5415,0.00110803324099723,0.06491507876549428,0.04783281107938434,1423,0.2627885503231764,0.2627885503231764,0.07074024691833579,0.0,0,0,0
GWK60_M00275,GWK60_M00275,ORF,YJR137C,MET5,S000003898,,,1.0020,24,5976,4209,0.005702066999287242,0.35916756087818097,0.2785684669498101,1007,0.23924922784509384,0.23924922784509384,0.1505567447264337,0.0,0,0,0
GWK60_M00297,GWK60_M00297,ORF,YJR136C,TTI2,S000003897,,,,0,0,1263,0.0,0.0,0.0,1263,1.0,0.9999758209542826,0.0,0.0,0,0,0
GWK60_M00319,GWK60_M00319,ORF,YJR135W,NA,S000007348,,,,1,3,264,0.003787878787878788,0.22910685805422645,0.0021747028990992353,237,0.8977272727272727,0.5877900384988548,0.0,0.0,0,0,0
GWK60_M00341,GWK60_M00341,ORF,YJR135C,MCM22,S000003896,,,0.9670,1,16,699,0.001430615164520744,0.08620157648180873,0.004512042490724907,418,0.597997138769671,0.5939548811252101,0.0,0.0,0,0,0
GWK60_M00363,GWK60_M00363,ORF,YJR134C,SGM1,S000003895,,,0.9915,1,9,1836,0.0005446623093681918,0.028788545332662983,0.0008477075040542533,1723,0.9384531590413944,0.9384530853605078,0.0,0.0,0,0,0
GWK60_M00385,GWK60_M00385,ORF,YJR133W,XPT1,S000003894,,No,0.9850,4,448,627,0.006379585326953748,0.4518872939925571,0.2173405822809894,249,0.39712918660287083,0.39165317681335055,0.0,0.0,0,0,0
GWK60_M00407,GWK60_M00407,ORF,YJR132W,NMD5,S000003893,,,0.6225,6,245,3141,0.0019102196752626551,0.12127445938334189,0.0189398427545329,1223,0.3893664438077046,0.38936644380763885,0.0,0.0,0,0,0
GWK60_M00429,GWK60_M00429,ORF,YJR131W,MNS1,S000003892,,,1.0223,12,3257,1644,0.0072992700729927005,0.561832222574844,0.6060975464473523,617,0.3753041362530414,0.3753039352647309,0.2511323923414055,0.0,0,0,0
GWK60_M00451,GWK60_M00451,ORF,YLL058W,HSU1,S000003981,No,No,0.9928,2,497,1710,0.0011695906432748538,0.08589402799929116,0.08163342140675518,1169,0.683625730994152,0.6836255417721627,0.0,0.0,0,0,0
GWK60_M00473,GWK60_M00473,ORF,YJR129C,EFM3,S000003890,,,1.0002,7,2773,984,0.007113821138211382,0.49618902439024387,0.7569914578202246,278,0.28252032520325204,0.28240914946431017,0.14808755870998574,0.0,0,0,0
GWK60_M00495,GWK60_M00495,ORF,YJR127C,RSF2,S000003888,,NaN,1.0005,4,205,3063,0.001305909239307868,0.11035937617720183,0.020227492263565537,1321,0.43127652628142343,0.43127652628126467,0.0,0.0,0,0,0
GWK60_M00517,GWK60_M00517,ORF,YJR126C,VPS70,S000003887,,,0.9595,0,0,2319,0.0,0.0,0.0,2319,1.0,0.9999999993729531,0.0,0.0,0,0,0
GWK60_M00539,GWK60_M00539,ORF,YLR449W,FPR4,S000004441,,No,0.9355,3,141,1209,0.0024813895781637717,0.23243704999389822,0.03244544633782103,848,0.7014061207609594,0.7013770189369896,0.0,0.0,0,0,0
GWK60_M00561,GWK60_M00561,ORF,YLR447C,VMA6,S000004439,,,0.2425,0,0,1038,0.0,0.0,0.0,1038,1.0,0.9997706426713968,0.0,0.0,0,0,0
GWK60_M00583,GWK60_M00583,ORF,YLR446W,NGK1,S000004438,No,,1.0160,0,0,1320,0.0,0.0,0.0,1320,1.0,0.9999863259909154,0.0,0.0,0,0,0
GWK60_M00605,GWK60_M00605,ORF,,,,,,,0,0,867,0.0,0.0,0.0,867,1.0,0.9987332080463247,0.0,0.0,0,0,0
GWK60_M00627,GWK60_M00627,ORF,YLR445W,GMC2,S000004437,,,0.9960,1,15,689,0.0017452006980802793,0.15176170935333239,0.005331545049442934,521,0.9092495636998255,0.8879452393403451,0.0,0.0,0,0,0
GWK60_M00649,ECM7,ORF,YLR443W,ECM7,S000004435,,,1.0015,0,0,1314,0.0,0.0,0.0,1314,1.0,0.9999854804496932,0.0,0.0,0,0,0
GWK60_M00671,SIR3,ORF,YLR442C,SIR3,S000004434,,NaN,NaN,7,1713,3267,0.0021426385062748698,0.1726290013371353,0.09911962167007869,873,0.26721763085399447,0.26721763085398165,0.09379110308398128,0.0,0,0,0
GWK60_M00693,GWK60_M00693,ORF,,,,,,,0,0,270,0.0,0.0,0.0,270,1.0,0.6681877721681662,0.0,0.0,0,0,0
GWK60_M00715,GWK60_M00715,ORF,YLR441C,RPS1A,S000004433,,Yes,0.8117,1,1,768,0.0013020833333333333,0.10362215909090908,0.0002436240301793233,736,0.9583333333333334,0.9550731353680377,0.0,0.0,0,0,0
GWK60_M00737,GWK60_M00737,ORF,YLR440C,SEC39,S000004432,,,,0,0,1986,0.0,0.0,0.0,1986,1.0,0.9999999824813536,0.0,0.0,0,0,0
GWK60_M00759,MRPL4,ORF,YLR439W,MRPL4,S000004431,,,0.3315,1,8,948,0.0010548523206751054,0.07766944159349222,0.0014815789683584185,705,0.7436708860759493,0.7432515009049282,0.0,0.0,0,0,0
GWK60_M00781,GWK60_M00781,ORF,YLR438C,NA,S000006434,,,,0,0,258,0.0,0.0,0.0,258,1.0,0.6410674063348171,0.0,0.0,0,0,0
GWK60_M00803,CAR2,ORF,YLR438W,CAR2,S000004430,,NaN,1.0345,6,2264,1296,0.004629629629629629,0.3501484975541579,0.3266549930689813,360,0.2777777777777778,0.2777729491644568,0.0,0.0,0,0,0
GWK60_M00825,GWK60_M00825,ORF,YLR437C,DIF1,S000004429,,No,1.0420,0,0,351,0.0,0.0,0.0,351,1.0,0.819061206847858,0.0,0.0,0,0,0
GWK60_M00847,GWK60_M00847,ORF,YLR436C,ECM30,S000004428,,,0.9537,0,0,3912,0.0,0.0,0.0,3912,1.0,1.0,0.0,0.0,0,0,0
GWK60_M00869,GWK60_M00869,ORF,YLR435W,TSR2,S000004427,,,0.7330,2,530,633,0.00315955766192733,0.2954186413902054,0.23390881841336475,518,0.8183254344391785,0.8076901362133206,0.0,0.0,0,0,0
GWK60_M00891,GWK60_M00891,ORF,YLR431C,ATG23,S000004423,,,0.9890,1,613,1323,0.0007558578987150416,0.06948715559283075,0.1299678464210484,1037,0.7838246409674982,0.7838142397035514,0.0,0.0,0,0,0
GWK60_M00913,GWK60_M00913,ORF,YLR430W,SEN1,S000004422,,,,0,0,5940,0.0,0.0,0.0,5940,1.0,1.0,0.0,0.0,0,0,0
GWK60_M00957,GWK60_M00957,ORF,YDR339C,FCF1,S000002747,,,,0,0,570,0.0,0.0,0.0,570,1.0,0.9758729785823308,0.0,0.0,0,0,0
GWK60_M00979,GWK60_M00979,ORF,YDR338C,YDR338C,S000002746,No,No,1.0192,2,112,2088,0.0009578544061302681,0.09125615763546797,0.023500468922023024,988,0.4731800766283525,0.47318007363920994,0.0,0.0,0,0,0
GWK60_M01001,GWK60_M01001,ORF,YDR337W,MRPS28,S000002745,,,0.5545,0,0,885,0.0,0.0,0.0,885,1.0,0.9989416655655341,0.0,0.0,0,0,0
GWK60_M01023,GWK60_M01023,ORF,YDR336W,MRX8,S000002744,,,0.9410,2,125,987,0.002026342451874367,0.21579120110735336,0.06543484043418617,488,0.49442755825734547,0.4942387420747424,0.0,0.0,0,0,0
GWK60_M01045,MSN5,ORF,YDR335W,MSN5,S000002743,,,0.9353,0,0,3666,0.0,0.0,0.0,3666,1.0,0.9999999999999991,0.0,0.0,0,0,0
GWK60_M01067,GWK60_M01067,ORF,YGR144W,THI4,S000003376,,,1.0250,1,510,975,0.0010256410256410256,0.11993274485077765,0.32855826807922617,564,0.5784615384615385,0.5782124777498799,0.0,0.0,0,0,0
GWK60_M01089,GWK60_M01089,ORF,YDR334W,SWR1,S000002742,,,0.8615,0,0,4356,0.0,0.0,0.0,4356,1.0,1.0,0.0,0.0,0,0,0
GWK60_M01111,GWK60_M01111,ORF,YHR085W,IPI1,S000001127,,,,0,0,1005,0.0,0.0,0.0,1005,1.0,0.9996809998710731,0.0,0.0,0,0,0
GWK60_M01133,GWK60_M01133,ORF,YDR333C,RQC1,S000002741,,,1.0230,6,766,2160,0.002777777777777778,0.46842105263157896,0.3759250068927488,698,0.32314814814814813,0.3231481471545064,0.102681873283709,0.0,0,0,0
GWK60_M01155,STE12,ORF,YHR084W,STE12,S000001126,,,NaN,5,1556,1797,0.0027824151363383415,0.25367800500834725,0.192181593387229,1012,0.5631608235948804,0.5631607582894179,0.0,0.0,0,0,0
GWK60_M01177,GWK60_M01177,ORF,YDR332W,IRC3,S000002740,,,0.9495,3,83,2049,0.0014641288433382138,0.144087503229696,0.009847305388796912,957,0.4670571010248902,0.4670570966671131,0.0,0.0,0,0,0
GWK60_M01199,GWK60_M01199,ORF,YDR331W,GPI8,S000002739,,,,0,0,1173,0.0,0.0,0.0,1173,1.0,0.9999405312426889,0.0,0.0,0,0,0
GWK60_M01221,GWK60_M01221,ORF,YDR330W,UBX5,S000002738,,,1.0385,3,618,1533,0.0019569471624266144,0.18354270563727038,0.0887050151889816,1369,0.8930202217873451,0.8930187706278634,0.0,0.0,0,0,0
GWK60_M01243,PEX3,ORF,YDR329C,PEX3,S000002737,,,0.9050,4,676,1419,0.0028188865398167725,0.25871645106962415,0.0994702604154863,693,0.4883720930232558,0.4883696116111416,0.0,0.0,0,0,0
GWK60_M01265,CBF3D,ORF,YDR328C,SKP1,S000002736,,,,1,1,540,0.001851851851851852,0.19450516089860354,0.00045716544579874443,481,0.8907407407407407,0.8619738545926764,0.0,0.0,0,0,0
GWK60_M01287,GWK60_M01287,ORF,YDR326C,YSP2,S000002734,,No,1.0470,4,566,4272,0.0009363295880149813,0.07420136593963428,0.02363310459547576,2469,0.5779494382022472,0.5779494382022472,0.0,0.0,0,0,0
GWK60_M01309,GWK60_M01309,ORF,YDR325W,YCG1,S000002733,,,,1,2,3147,0.00031776294884016526,0.026549642242748982,0.00011535252073108078,1796,0.5707022561169368,0.5707022561168461,0.0,0.0,0,0,0
GWK60_M01331,GWK60_M01331,ORF,YDR324C,UTP4,S000002732,,,,0,0,2253,0.0,0.0,0.0,2253,1.0,0.9999999987867947,0.0,0.0,0,0,0
GWK60_M01353,GWK60_M01353,ORF,YDR323C,PEP7,S000002731,,,0.5100,6,1990,1605,0.003738317757009346,0.32124610591900316,0.241741193270063,1279,0.7968847352024923,0.7968841048874181,0.13194353175462345,0.0,0,0,0
GWK60_M01375,GWK60_M01375,ORF,YDR397C,NCB2,S000002805,,,,0,0,435,0.0,0.0,0.0,435,1.0,0.9129342275597286,0.0,0.0,0,0,0
GWK60_M01397,GWK60_M01397,ORF,YDR395W,SXM1,S000002803,,,1.0235,0,0,2856,0.0,0.0,0.0,2856,1.0,0.9999999999970817,0.0,0.0,0,0,0
GWK60_M01419,SHE9,ORF,YDR393W,SHE9,S000002801,,,0.7763,2,803,1218,0.0016420361247947454,0.10803891449052738,0.09195621261953608,731,0.6001642036124795,0.6001414455233358,0.0,0.0,0,0,0
GWK60_M01441,SPT3,ORF,YDR392W,SPT3,S000002800,,,0.7258,0,0,981,0.0,0.0,0.0,981,1.0,0.9995945064439041,0.0,0.0,0,0,0
GWK60_M01463,GWK60_M01463,ORF,YDR391C,YDR391C,S000002799,No,,0.9837,2,611,654,0.0030581039755351682,0.2019020734617065,0.12729285844817262,484,0.7400611620795107,0.7322456070187682,0.0,0.0,0,0,0
GWK60_M01507,GWK60_M01507,ORF,YDR390C,UBA2,S000002798,,,,1,33,1899,0.000526592943654555,0.03461508296639888,0.002367769683163231,1712,0.9015271195365983,0.9015270818388397,0.0,0.0,0,0,0
GWK60_M01529,SAC7,ORF,YDR389W,SAC7,S000002797,,No,0.9193,1,584,1806,0.0005537098560354374,0.041874307862679955,0.05434354620401133,1203,0.6661129568106312,0.6661128862148975,0.0,0.0,0,0,0
GWK60_M01551,GWK60_M01551,ORF,YDR388W,RVS167,S000002796,,,0.6360,1,233,1392,0.0007183908045977011,0.061103128991060025,0.032031713787873825,937,0.673132183908046,0.6731277036065454,0.0,0.0,0,0,0
GWK60_M01573,GWK60_M01573,ORF,YDR387C,CIN10,S000002795,,No,1.0085,3,408,1644,0.0018248175182481751,0.1766081204379562,0.052616106164296295,1010,0.6143552311435523,0.6143549021351348,0.0,0.0,0,0,0
GWK60_M01595,GWK60_M01595,ORF,YGR204W,ADE3,S000003436,,No,0.2145,13,2729,2835,0.004585537918871252,0.6015520282186949,0.30387151729024475,661,0.23315696649029982,0.2331569664894604,0.12401558023529556,0.0,0,0,0
GWK60_M01617,GWK60_M01617,ORF,YBR083W,TEC1,S000000287,,,1.0463,6,1683,1308,0.0045871559633027525,0.48418222081619744,0.31828625988438636,489,0.3738532110091743,0.37384744717390833,0.13381108557519364,0.0,0,0,0
GWK60_M01639,GWK60_M01639,ORF,YBR081C,SPT7,S000000285,,,,2,6,4158,0.000481000481000481,0.06094559035735507,0.0004868773665766147,2082,0.5007215007215007,0.5007215007215007,0.0,0.0,0,0,0
GWK60_M01661,CDR1,ORF,YOR328W,PDR10,S000005855,,No,1.0050,12,2903,4500,0.0026666666666666666,0.2999493670886076,0.22018272837846486,1989,0.442,0.442,0.14601026989078625,0.0,0,0,0
GWK60_M01683,GWK60_M01683,ORF,YBR080C,SEC18,S000000284,,No,,0,0,2277,0.0,0.0,0.0,2277,1.0,0.999999999045659,0.0,0.0,0,0,0
GWK60_M01705,GWK60_M01705,ORF,YBR079C,RPG1,S000000283,,,,1,715,2850,0.0003508771929824561,0.03604726100966702,0.07882877407613034,2393,0.8396491228070175,0.8396491228044156,0.0,0.0,0,0,0
GWK60_M01727,ECM33,ORF,YBR078W,ECM33,S000000282,,No,1.1118,8,4549,1266,0.00631911532385466,0.8322508922824878,1.5442886050098503,384,0.3033175355450237,0.3033104183617245,0.137638880307264,0.0,0,0,0
GWK60_M01749,GWK60_M01749,ORF,YBR077C,SLM4,S000000281,,,NaN,0,0,477,0.0,0.0,0.0,477,1.0,0.9410329865352083,0.0,0.0,0,0,0
GWK60_M01771,GWK60_M01771,ORF,,,,,,,2,24,948,0.002109704641350211,0.21027251673487513,0.008865976347586936,469,0.4947257383966245,0.49444674315519344,0.0,0.0,0,0,0
GWK60_M01793,GWK60_M01793,ORF,YBR076W,ECM8,S000000280,,,0.9855,3,979,1023,0.002932551319648094,0.31099120234604105,0.35113622293970304,501,0.4897360703812317,0.4896055727086107,0.0,0.0,0,0,0
GWK60_M01815,GWK60_M01815,ORF,,,,,,,3,335,2031,0.0014771048744460858,0.13663220088626293,0.055716714280357536,877,0.43180699162973907,0.4318069868062899,0.0,0.0,0,0,0
GWK60_M01837,GWK60_M01837,ORF,YBR074W,PFF1,S000000278,,,1.0037,9,2288,2844,0.0031645569620253164,0.28039994613520064,0.3136291297562986,1119,0.39345991561181437,0.3934599156105197,0.14051730745742746,0.0,0,0,0
GWK60_M01859,GWK60_M01859,ORF,YBR073W,RDH54,S000000277,,No,0.9805,2,462,2763,0.0007238508867173362,0.0699898002829599,0.07688227672445143,961,0.34781035106768005,0.34781035106510744,0.0,0.0,0,0,0
GWK60_M01881,GWK60_M01881,ORF,YPL164C,MLH3,S000006085,,,0.9950,2,204,2211,0.0009045680687471732,0.12577114427860697,0.0601832272303336,1051,0.47535052012663953,0.4753505192489277,0.0,0.0,0,0,0
GWK60_M01903,GWK60_M01903,ORF,YPL165C,SET6,S000006086,,,0.9898,1,8,1125,0.0008888888888888889,0.12683040935672515,0.007786034823191528,985,0.8755555555555555,0.8754714125517626,0.0,0.0,0,0,0
GWK60_M01925,GWK60_M01925,ORF,YPL166W,ATG29,S000006087,,,0.9667,2,6,654,0.0030581039755351682,0.38292780215396893,0.008393271394099065,407,0.6223241590214067,0.6157519877203277,0.0,0.0,0,0,0
GWK60_M01947,GWK60_M01947,ORF,YPL167C,REV3,S000006088,,,0.9985,3,159,4446,0.0006747638326585695,0.0751296256836423,0.02121579726960959,2265,0.50944669365722,0.50944669365722,0.0,0.0,0,0,0
GWK60_M01969,GWK60_M01969,ORF,YPL162C,YPL162C,S000006083,No,,1.0122,6,751,870,0.006896551724137931,0.4503261882572227,0.24897458749882506,307,0.3528735632183908,0.3524397409462849,0.17115258091394248,0.0,0,0,0
GWK60_M01991,GWK60_M01991,ORF,YPL161C,BEM4,S000006082,,,0.8247,2,75,1815,0.0011019283746556473,0.0661744719926538,0.011056597307630181,1757,0.9680440771349862,0.9680439833703209,0.0,0.0,0,0,0
GWK60_M02013,GWK60_M02013,ORF,YPL159C,PET20,S000006080,,,0.9593,0,0,726,0.0,0.0,0.0,726,1.0,0.9948315469697114,0.0,0.0,0,0,0
GWK60_M02035,GWK60_M02035,ORF,YPL158C,AIM44,S000006079,,,0.9117,7,911,2037,0.003436426116838488,0.2778595974472263,0.13954890978513704,665,0.32646048109965636,0.32646047766533465,0.0,0.0,0,0,0
GWK60_M02057,GWK60_M02057,ORF,YPL157W,TGS1,S000006078,,,0.7207,0,0,1002,0.0,0.0,0.0,1002,1.0,0.9996712880642522,0.0,0.0,0,0,0
GWK60_M02079,GWK60_M02079,ORF,YPL156C,PRM4,S000006077,,,1.0097,1,34,702,0.0014245014245014246,0.11992191621821251,0.01571193897549749,532,0.7578347578347578,0.7528624576249335,0.0,0.0,0,0,0
GWK60_M02101,GWK60_M02101,ORF,YPL155C,KIP2,S000006076,,,1.0180,15,4580,2019,0.007429420505200594,0.6515351353156251,0.7727163672947094,858,0.424962852897474,0.42496284754524927,0.25429810045033235,0.0,0,0,0
GWK60_M02123,PEP4,ORF,YPL154C,PEP4,S000006075,,No,0.9788,0,0,1248,0.0,0.0,0.0,1248,1.0,0.9999719080666526,0.0,0.0,0,0,0
GWK60_M02145,GWK60_M02145,ORF,YPL153C,RAD53,S000006074,,,,0,0,2304,0.0,0.0,0.0,2304,1.0,0.9999999992714756,0.0,0.0,0,0,0
GWK60_M02167,GWK60_M02167,ORF,YPL152W,RRD2,S000006073,,Yes,1.0115,0,0,1077,0.0,0.0,0.0,1077,1.0,0.9998447005410191,0.0,0.0,0,0,0
GWK60_M02189,GWK60_M02189,ORF,YPL151C,PRP46,S000006072,,,,0,0,1284,0.0,0.0,0.0,1284,1.0,0.9999804007566964,0.0,0.0,0,0,0
GWK60_M02211,GWK60_M02211,ORF,YPL150W,YPL150W,S000006071,No,,0.9883,3,144,2682,0.0011185682326621924,0.1367504496205641,0.017089443089036753,1940,0.7233407904548844,0.7233407904428575,0.0,0.0,0,0,0
GWK60_M02233,GWK60_M02233,ORF,,,,,,,3,31,1437,0.0020876826722338203,0.15180803628959508,0.003888939686419707,800,0.5567153792623522,0.5567130165620624,0.0,0.0,0,0,0
GWK60_M02255,GWK60_M02255,ORF,YPL149W,ATG5,S000006070,,,0.9527,1,1055,813,0.0012300123001230013,0.08338681212899085,0.2328334623641395,614,0.7552275522755227,0.7535873084876321,0.0,0.0,0,0,0
