GWK60_M00429 , 1690
GWK60_M00473 , 1122
GWK60_M00495 , 614
GWK60_M00539 , 489
GWK60_M00671 , 1263
GWK60_M00715 , 5
GWK60_M00759 , 25
GWK60_M00803 , 2319
GWK60_M00869 , 736
GWK60_M01023 , 79
GWK60_M01067 , 68
GWK60_M01133 , 1186
GWK60_M01155 , 574
GWK60_M01177 , 211
GWK60_M01221 , 1361
GWK60_M01243 , 182
GWK60_M01287 , 773
GWK60_M01463 , 353
GWK60_M01595 , 3043
GWK60_M01617 , 1493
GWK60_M01639 , 4
GWK60_M01661 , 1513
GWK60_M01727 , 468
GWK60_M01771 , 77
GWK60_M01793 , 1866
GWK60_M01815 , 148
GWK60_M01859 , 71
GWK60_M01881 , 632
GWK60_M01947 , 349
GWK60_M01969 , 660
GWK60_M01991 , 22
GWK60_M02035 , 1246
GWK60_M02079 , 125
GWK60_M02101 , 3000
GWK60_M02211 , 445
GWK60_M02233 , 126
GWK60_M02365 , 31
GWK60_M02409 , 208
GWK60_M02475 , 938
GWK60_M02497 , 873
GWK60_M02541 , 2980
GWK60_M02607 , 63
GWK60_M02651 , 508
GWK60_M02695 , 586
GWK60_M02739 , 505
GWK60_M02849 , 392
GWK60_M03003 , 788
GWK60_M03025 , 357
GWK60_M03091 , 1917
GWK60_M03113 , 2116
GWK60_M03135 , 815
GWK60_M03267 , 160
GWK60_M03289 , 677
GWK60_M03311 , 1969
GWK60_M03443 , 17
GWK60_M03465 , 355
GWK60_M03487 , 138
GWK60_M03575 , 302
GWK60_M03619 , 902
GWK60_M03663 , 188
GWK60_M03729 , 907
GWK60_M03751 , 881
GWK60_M03861 , 98
GWK60_M03993 , 158
GWK60_M04015 , 329
GWK60_M04037 , 64
GWK60_M04059 , 173
GWK60_M04125 , 5080
GWK60_M04147 , 483
GWK60_M04169 , 158
GWK60_M04235 , 522
GWK60_M04279 , 1010
GWK60_M04323 , 134
GWK60_M04345 , 2035
GWK60_M04609 , 360
GWK60_M04785 , 797
GWK60_M04851 , 1014
GWK60_M04961 , 322
GWK60_M04983 , 1
GWK60_M05071 , 137
GWK60_M05115 , 1176
GWK60_M05203 , 681
GWK60_M05269 , 8
GWK60_M05335 , 307
GWK60_M05379 , 620
GWK60_M05401 , 812
GWK60_M05445 , 296
GWK60_M05467 , 977
GWK60_M05511 , 413
GWK60_M05555 , 350
GWK60_M05577 , 877
GWK60_M05643 , 1
GWK60_M05665 , 744
GWK60_M05753 , 3901
GWK60_M05863 , 565
GWK60_M05907 , 354
GWK60_M05929 , 527
GWK60_M06017 , 24
GWK60_M06149 , 172
GWK60_M06171 , 1177
GWK60_M06193 , 509
GWK60_M06259 , 37
GWK60_M06281 , 566
GWK60_M06347 , 138
GWK60_M06369 , 1367
GWK60_M06545 , 1049
GWK60_M06567 , 6
GWK60_M06655 , 1817
GWK60_M06743 , 234
GWK60_M06765 , 1661
GWK60_M06853 , 435
GWK60_M06875 , 938
GWK60_M06897 , 521
GWK60_M06985 , 1054
GWK60_M07029 , 832
GWK60_M07051 , 676
GWK60_M07117 , 688
GWK60_M07139 , 71
GWK60_M07161 , 146
GWK60_M07227 , 20
GWK60_M07271 , 1983
GWK60_M07293 , 5090
GWK60_M07315 , 342
GWK60_M07337 , 42
GWK60_M07359 , 681
GWK60_M07381 , 1852
GWK60_M07469 , 252
GWK60_M07535 , 298
GWK60_M07557 , 483
GWK60_M07601 , 2993
GWK60_M07623 , 1661
GWK60_M07711 , 589
GWK60_M07733 , 18
GWK60_M07755 , 521
GWK60_M07799 , 353
GWK60_M07843 , 46
GWK60_M07909 , 5644
GWK60_M07975 , 79
GWK60_M08019 , 957
GWK60_M08041 , 290
GWK60_M08129 , 422
GWK60_M08195 , 724
GWK60_M08217 , 298
GWK60_M08261 , 376
GWK60_M08305 , 453
GWK60_M08327 , 1061
GWK60_M08349 , 883
GWK60_M08371 , 120
GWK60_M08437 , 1535
GWK60_M08459 , 1233
GWK60_M08481 , 11749
GWK60_M08503 , 39
GWK60_M08525 , 8242
GWK60_M08547 , 318
GWK60_M08613 , 563
GWK60_M08635 , 239
GWK60_M08679 , 844
GWK60_M08701 , 349
GWK60_M08723 , 965
GWK60_M08745 , 178
GWK60_M08767 , 5235
GWK60_M08789 , 1734
GWK60_M08811 , 1201
GWK60_M08855 , 1919
GWK60_M08877 , 1089
GWK60_M08899 , 2514
GWK60_M08965 , 1377
GWK60_M08987 , 183
GWK60_M09031 , 196
GWK60_M09053 , 903
GWK60_M09097 , 797
GWK60_M09119 , 101
GWK60_M09163 , 190
GWK60_M09185 , 1703
GWK60_M09207 , 987
GWK60_M09229 , 1567
GWK60_M09251 , 3
GWK60_M09273 , 791
GWK60_M09317 , 1683
GWK60_M09339 , 48
GWK60_M09383 , 929
GWK60_M09449 , 504
GWK60_M09471 , 972
GWK60_M09581 , 606
GWK60_M09603 , 286
GWK60_M09625 , 1174
GWK60_M09647 , 1329
GWK60_M09691 , 648
GWK60_M09713 , 700
GWK60_M09735 , 249
GWK60_M09779 , 2219
GWK60_M09823 , 149
GWK60_M09867 , 772
GWK60_M09955 , 13734
GWK60_M09977 , 1729
GWK60_M09999 , 168
GWK60_M10021 , 355
GWK60_M10043 , 183
GWK60_M10109 , 1348
GWK60_M10131 , 4022
GWK60_M10175 , 2416
GWK60_M10241 , 417
GWK60_M10263 , 2989
GWK60_M10285 , 794
GWK60_M10307 , 415
GWK60_M10351 , 99
GWK60_M10373 , 11707
GWK60_M10395 , 1578
GWK60_M10417 , 14847
GWK60_M10439 , 4873
GWK60_M10461 , 2240
GWK60_M10483 , 310
GWK60_M10505 , 1734
GWK60_M10527 , 7040
GWK60_M10549 , 93
GWK60_M10571 , 6613
GWK60_M10659 , 79
GWK60_M10703 , 973
GWK60_M10725 , 1645
GWK60_M10747 , 2352
GWK60_M10769 , 38
GWK60_M10791 , 34
GWK60_M10813 , 3808
GWK60_M10835 , 513
GWK60_M10857 , 1952
GWK60_M10879 , 51
GWK60_M10901 , 8
GWK60_M10945 , 1227
GWK60_M11077 , 919
GWK60_M11099 , 298
GWK60_M11121 , 98
GWK60_M11143 , 325
GWK60_M11165 , 4525
GWK60_M11187 , 1026
GWK60_M11209 , 90
GWK60_M11231 , 1997
GWK60_M11253 , 1246
GWK60_M11275 , 783
GWK60_M11319 , 5871
GWK60_M11341 , 2406
GWK60_M11363 , 3553
GWK60_M11385 , 8716
GWK60_M11407 , 533
GWK60_M11473 , 324
GWK60_M11583 , 752
GWK60_M11605 , 744
GWK60_M11627 , 785
GWK60_M11649 , 7912
GWK60_M11671 , 1521
GWK60_M11693 , 603
GWK60_M11737 , 1037
GWK60_M11825 , 129
GWK60_M11891 , 899
GWK60_M11913 , 9
GWK60_M11935 , 1689
GWK60_M11979 , 36
GWK60_M12023 , 1760
GWK60_M12045 , 58
GWK60_M12067 , 462
GWK60_M12155 , 102
GWK60_M12177 , 3
GWK60_M12287 , 26
GWK60_M12309 , 4363
GWK60_M12331 , 1599
GWK60_M12375 , 3199
GWK60_M12397 , 1550
GWK60_M12419 , 92
GWK60_M12441 , 8
GWK60_M12485 , 835
GWK60_M12551 , 833
GWK60_M12595 , 902
GWK60_M12683 , 1477
GWK60_M12727 , 932
GWK60_M12749 , 415
GWK60_M12771 , 29
GWK60_M12793 , 1093
GWK60_M12837 , 4176
GWK60_M12859 , 1147
GWK60_M12925 , 640
GWK60_M12947 , 941
GWK60_M13013 , 2229
GWK60_M13101 , 1310
GWK60_M13123 , 352
GWK60_M13167 , 6
GWK60_M13189 , 1
GWK60_M13211 , 1440
GWK60_M13255 , 3427
GWK60_M13299 , 303
GWK60_M13365 , 320
GWK60_M13431 , 429
GWK60_M13475 , 619
GWK60_M13519 , 32
GWK60_M13651 , 660
GWK60_M13673 , 1
GWK60_M13717 , 157
GWK60_M13739 , 807
GWK60_M13761 , 1066
GWK60_M13849 , 246
GWK60_M13893 , 39
GWK60_M13915 , 1237
GWK60_M14003 , 1221
GWK60_M14047 , 737
GWK60_M14113 , 1
GWK60_M00187 , 326
GWK60_M00231 , 18
GWK60_M00253 , 460
GWK60_M00319 , 10
GWK60_M00451 , 707
GWK60_M00627 , 49
GWK60_M00979 , 315
GWK60_M01353 , 709
GWK60_M01419 , 339
GWK60_M01485 , 117
GWK60_M01529 , 564
GWK60_M01573 , 1175
GWK60_M01837 , 6
GWK60_M01903 , 30
GWK60_M01925 , 13
GWK60_M02299 , 41
GWK60_M02519 , 60
GWK60_M02629 , 170
GWK60_M02717 , 6
GWK60_M02761 , 1
GWK60_M02805 , 108
GWK60_M02893 , 492
GWK60_M02981 , 310
GWK60_M03047 , 782
GWK60_M03201 , 25
GWK60_M03223 , 54
GWK60_M03333 , 64
GWK60_M03355 , 476
GWK60_M03531 , 124
GWK60_M03817 , 663
GWK60_M03905 , 3
GWK60_M03927 , 221
GWK60_M03971 , 9
GWK60_M04301 , 138
GWK60_M04389 , 370
GWK60_M04411 , 1
GWK60_M04477 , 17
GWK60_M04631 , 39
GWK60_M04675 , 633
GWK60_M04741 , 1
GWK60_M05005 , 127
GWK60_M05049 , 472
GWK60_M05313 , 5
GWK60_M05423 , 1
GWK60_M05709 , 216
GWK60_M05775 , 203
GWK60_M05885 , 597
GWK60_M05951 , 449
GWK60_M06105 , 433
GWK60_M06215 , 429
GWK60_M06237 , 139
GWK60_M06303 , 1705
GWK60_M06391 , 21
GWK60_M06413 , 67
GWK60_M06457 , 24
GWK60_M06589 , 422
GWK60_M06611 , 22
GWK60_M06721 , 115
GWK60_M06787 , 715
GWK60_M06809 , 328
GWK60_M06831 , 4
GWK60_M07513 , 456
GWK60_M07579 , 2
GWK60_M07645 , 717
GWK60_M08063 , 14
GWK60_M08657 , 1596
GWK60_M09427 , 511
GWK60_M09493 , 41
GWK60_M09559 , 829
GWK60_M09669 , 94
GWK60_M09757 , 539
GWK60_M09889 , 128
GWK60_M09933 , 356
GWK60_M10065 , 380
GWK60_M10593 , 150
GWK60_M10923 , 66
GWK60_M10967 , 303
GWK60_M11715 , 839
GWK60_M12133 , 115
GWK60_M12221 , 593
GWK60_M12243 , 225
GWK60_M12463 , 306
GWK60_M12617 , 342
GWK60_M12661 , 263
GWK60_M12815 , 50
GWK60_M12881 , 472
GWK60_M13145 , 683
GWK60_M13233 , 1
GWK60_M13541 , 818
GWK60_M13585 , 814
GWK60_M13629 , 402
GWK60_M13695 , 83
GWK60_M13783 , 232
GWK60_M13871 , 667
GWK60_M13959 , 88
GWK60_M14025 , 5
