GWK60_L05049 , 1604
GWK60_L05071 , 853
GWK60_L05093 , 2044
GWK60_L05137 , 1257
GWK60_L05181 , 3431
GWK60_L05203 , 1383
GWK60_L05247 , 4
GWK60_L05291 , 15
GWK60_L05357 , 1
GWK60_L05445 , 1118
GWK60_L05489 , 1032
GWK60_L05511 , 52
GWK60_L05621 , 125
GWK60_L05709 , 160
GWK60_L05753 , 494
GWK60_L05797 , 1809
GWK60_L05819 , 2
GWK60_L05841 , 935
GWK60_L05929 , 1728
GWK60_L05951 , 860
GWK60_L05973 , 215
GWK60_L06061 , 220
GWK60_L06171 , 26
GWK60_L06193 , 26
GWK60_L06215 , 433
GWK60_L06237 , 347
GWK60_L06347 , 1199
GWK60_L06413 , 1140
GWK60_L06457 , 808
GWK60_L06479 , 517
GWK60_L06501 , 4
GWK60_L06677 , 4263
GWK60_L06699 , 129
GWK60_L06721 , 770
GWK60_L06765 , 1166
GWK60_L06787 , 341
GWK60_L06831 , 3
GWK60_L06853 , 915
GWK60_L06897 , 83
GWK60_L06919 , 309
GWK60_L06985 , 2013
GWK60_L07007 , 824
GWK60_L07051 , 106
GWK60_L07095 , 1437
GWK60_L07117 , 345
GWK60_L07227 , 10934
GWK60_L07315 , 106
GWK60_L07337 , 861
GWK60_L07381 , 351
GWK60_L07403 , 457
GWK60_L07425 , 1236
GWK60_L07469 , 144
GWK60_L07491 , 4030
GWK60_L07535 , 2279
GWK60_L07557 , 10
GWK60_L07601 , 2540
GWK60_L07667 , 7313
GWK60_L07689 , 2836
GWK60_L07711 , 1014
GWK60_L07733 , 645
GWK60_L07755 , 19
GWK60_L07777 , 2717
GWK60_L07997 , 4328
GWK60_L08019 , 4763
GWK60_L08041 , 301
GWK60_L08107 , 640
GWK60_L08129 , 1
GWK60_L08195 , 35
GWK60_L08305 , 1110
GWK60_L08349 , 546
GWK60_L08371 , 835
GWK60_L08393 , 1622
GWK60_L08415 , 8248
GWK60_L08437 , 8953
GWK60_L08459 , 1
GWK60_L08525 , 8
GWK60_L08547 , 12870
GWK60_L08569 , 345
GWK60_L08591 , 1485
GWK60_L08635 , 134
GWK60_L08679 , 182
GWK60_L08723 , 2559
GWK60_L08745 , 280
GWK60_L08767 , 2127
GWK60_L08789 , 234
GWK60_L08811 , 2871
GWK60_L08877 , 1
GWK60_L08899 , 737
GWK60_L08943 , 1167
GWK60_L08965 , 324
GWK60_L08987 , 54
GWK60_L09009 , 324
GWK60_L09119 , 1418
GWK60_L09163 , 1381
GWK60_L09185 , 42
GWK60_L09207 , 2353
GWK60_L09229 , 380
GWK60_L09251 , 3868
GWK60_L09273 , 190
GWK60_L09295 , 824
GWK60_L09317 , 7
GWK60_L09339 , 76
GWK60_L09361 , 491
GWK60_L09427 , 2422
GWK60_L09449 , 379
GWK60_L09471 , 529
GWK60_L09493 , 50
GWK60_L09515 , 21
GWK60_L09537 , 11626
GWK60_L09559 , 821
GWK60_L09625 , 176
GWK60_L09647 , 1293
GWK60_L09713 , 1120
GWK60_L09735 , 7
GWK60_L09801 , 25
GWK60_L09867 , 103
GWK60_L09955 , 348
GWK60_L09977 , 2513
GWK60_L09999 , 542
GWK60_L10043 , 97
GWK60_L10087 , 762
GWK60_L10175 , 1206
GWK60_L10241 , 14
GWK60_L10263 , 745
GWK60_L10285 , 739
GWK60_L10505 , 1207
GWK60_L10527 , 108
GWK60_L10615 , 14193
GWK60_L10637 , 4134
GWK60_L10659 , 872
GWK60_L10747 , 452
GWK60_L10791 , 2208
GWK60_L10813 , 1709
GWK60_L10835 , 3126
GWK60_L10923 , 1
GWK60_L10945 , 1283
GWK60_L10967 , 331
GWK60_L11011 , 196
GWK60_L11077 , 366
GWK60_L11143 , 1626
GWK60_L11165 , 803
GWK60_L11231 , 114
GWK60_L11253 , 8
GWK60_L11275 , 1187
GWK60_L11297 , 1970
GWK60_L11319 , 1466
GWK60_L11341 , 12418
GWK60_L11407 , 207
GWK60_L11473 , 3096
GWK60_L11517 , 1162
GWK60_L11539 , 1316
GWK60_L11561 , 479
GWK60_L11583 , 1246
GWK60_L11627 , 8794
GWK60_L11649 , 855
GWK60_L11715 , 703
GWK60_L11737 , 1656
GWK60_L11759 , 1045
GWK60_L11781 , 434
GWK60_L11847 , 3194
GWK60_L11869 , 3088
GWK60_L11891 , 2410
GWK60_L11913 , 507
GWK60_L11935 , 1328
GWK60_L11957 , 13385
GWK60_L12023 , 66
GWK60_L12067 , 4247
GWK60_L12089 , 16302
GWK60_L12111 , 673
GWK60_L12133 , 1395
GWK60_L12155 , 871
GWK60_L12177 , 4
GWK60_L12221 , 522
GWK60_L12265 , 2336
GWK60_L12331 , 461
GWK60_L12353 , 36
GWK60_L12397 , 602
GWK60_L12463 , 520
GWK60_L12485 , 3865
GWK60_L12507 , 369
GWK60_L12529 , 12
GWK60_L12551 , 623
GWK60_L12573 , 7
GWK60_L12595 , 2902
GWK60_L12639 , 4532
GWK60_L12661 , 600
GWK60_L12683 , 1531
GWK60_L12705 , 66
GWK60_L12727 , 4716
GWK60_L12793 , 2832
GWK60_L12837 , 3023
GWK60_L12903 , 3629
GWK60_L12925 , 282
GWK60_L12947 , 4682
GWK60_L12969 , 4894
GWK60_L12991 , 72
GWK60_L13013 , 3016
GWK60_L13035 , 3407
GWK60_L13057 , 40084
GWK60_L13079 , 21703
GWK60_L13101 , 11740
GWK60_L13123 , 32
GWK60_L13167 , 2937
GWK60_L13189 , 5130
GWK60_L13211 , 3604
GWK60_L13233 , 177
GWK60_L13255 , 2147
GWK60_L13277 , 3130
GWK60_L13299 , 3294
GWK60_L13343 , 2473
GWK60_L13365 , 1039
GWK60_L13387 , 1767
GWK60_L13497 , 1515
GWK60_L13519 , 334
GWK60_L13541 , 707
GWK60_L13563 , 174
GWK60_L13629 , 710
GWK60_L13673 , 1
GWK60_L13695 , 2042
GWK60_L13739 , 1850
GWK60_L13849 , 197
GWK60_L13893 , 3638
GWK60_L13915 , 12284
GWK60_L13937 , 146
GWK60_L13959 , 2307
GWK60_L13981 , 46
GWK60_L14003 , 678
GWK60_L14047 , 3497
GWK60_L14091 , 55538
GWK60_L14113 , 2250
GWK60_L14135 , 1258
GWK60_L14157 , 2403
GWK60_L14201 , 3122
GWK60_L14223 , 1183
GWK60_L14245 , 47
GWK60_L14267 , 26
GWK60_L14289 , 1378
GWK60_L14333 , 456
GWK60_L14355 , 1541
GWK60_L14377 , 24
GWK60_L14399 , 1622
GWK60_L14421 , 2619
GWK60_L14443 , 2355
GWK60_L14465 , 121
GWK60_L14487 , 475
GWK60_L14509 , 1174
GWK60_L14531 , 268
GWK60_L14553 , 7490
GWK60_L14575 , 2
GWK60_L14619 , 582
GWK60_L14663 , 3433
GWK60_L14685 , 424
GWK60_L14707 , 618
GWK60_L14729 , 2
GWK60_L14751 , 4995
GWK60_L14773 , 56070
GWK60_L14817 , 460
GWK60_L14839 , 1237
GWK60_L14883 , 419
GWK60_L14905 , 43
GWK60_L14927 , 502
GWK60_L14949 , 221
GWK60_L15015 , 3600
GWK60_L15059 , 372
GWK60_L15081 , 190
GWK60_L15103 , 143
GWK60_L15125 , 2291
GWK60_L15257 , 1689
GWK60_L15301 , 292
GWK60_L15411 , 7068
GWK60_L15455 , 1341
GWK60_L15543 , 412
GWK60_L15587 , 245
GWK60_L15675 , 33
GWK60_L15697 , 1292
GWK60_L15719 , 143
GWK60_L15741 , 1470
GWK60_L15785 , 703
GWK60_L15807 , 1712
GWK60_L15851 , 2105
GWK60_L15873 , 717
GWK60_L15939 , 108
GWK60_L15983 , 1283
GWK60_L16005 , 3603
GWK60_L16027 , 1346
GWK60_L16071 , 19
GWK60_L16115 , 209
GWK60_L16225 , 231
GWK60_L16247 , 878
GWK60_L16269 , 194
GWK60_L16313 , 3552
GWK60_L16357 , 588
GWK60_L16379 , 35
GWK60_L16423 , 1368
GWK60_L16467 , 95
GWK60_L16511 , 929
GWK60_L16533 , 302
GWK60_L16555 , 1485
GWK60_L16577 , 502
GWK60_L16687 , 4153
GWK60_L16709 , 181
GWK60_L16753 , 67
GWK60_L16775 , 91
GWK60_L16797 , 531
GWK60_L16819 , 546
GWK60_L16841 , 599
GWK60_L16907 , 188
GWK60_L16929 , 584
GWK60_L16973 , 346
GWK60_L16995 , 442
GWK60_L17017 , 84
GWK60_L17083 , 599
GWK60_L17171 , 247
GWK60_L17193 , 556
GWK60_L17215 , 199
GWK60_L17237 , 1395
GWK60_L17259 , 1623
GWK60_L17281 , 1175
GWK60_L00055 , 580
GWK60_L00121 , 189
GWK60_L00165 , 813
GWK60_L00297 , 352
GWK60_L00429 , 144
GWK60_L00451 , 28
GWK60_L00495 , 1
GWK60_L00583 , 40
GWK60_L00627 , 1
GWK60_L00649 , 337
GWK60_L01243 , 6
GWK60_L01397 , 12
GWK60_L01815 , 537
GWK60_L01837 , 26
GWK60_L02013 , 237
GWK60_L02101 , 1
GWK60_L02277 , 35
GWK60_L03333 , 8
GWK60_L03619 , 12
GWK60_L03685 , 5
GWK60_L03729 , 222
GWK60_L03971 , 22
GWK60_L04081 , 73
GWK60_L04191 , 829
GWK60_L04257 , 284
GWK60_L04367 , 39
GWK60_L04411 , 727
GWK60_L04565 , 148
GWK60_L04587 , 28
GWK60_L04917 , 204
GWK60_L05115 , 254
GWK60_L05379 , 150
GWK60_L05423 , 793
GWK60_L05467 , 138
GWK60_L05533 , 753
GWK60_L05555 , 1
GWK60_L05577 , 22
GWK60_L05665 , 1
GWK60_L05995 , 22
GWK60_L06017 , 858
GWK60_L06303 , 41
GWK60_L06325 , 22
GWK60_L06369 , 900
GWK60_L06391 , 14
GWK60_L06545 , 520
GWK60_L06611 , 435
GWK60_L06655 , 471
GWK60_L06743 , 1354
GWK60_L07029 , 54
GWK60_L07139 , 296
GWK60_L07579 , 95
GWK60_L07799 , 626
GWK60_L07821 , 231
GWK60_L07909 , 6
GWK60_L08085 , 460
GWK60_L08151 , 422
GWK60_L08217 , 21
GWK60_L08239 , 770
GWK60_L08481 , 130
GWK60_L08613 , 452
GWK60_L08657 , 103
GWK60_L08921 , 603
GWK60_L09031 , 55
GWK60_L09075 , 138
GWK60_L09097 , 287
GWK60_L09141 , 12
GWK60_L09405 , 9
GWK60_L09889 , 46
GWK60_L09933 , 11
GWK60_L10065 , 67
GWK60_L10109 , 107
GWK60_L10373 , 233
GWK60_L10395 , 446
GWK60_L10571 , 1052
GWK60_L10725 , 4055
GWK60_L11033 , 1
GWK60_L11209 , 88
GWK60_L11385 , 1279
GWK60_L12375 , 22
GWK60_L12617 , 164
GWK60_L12749 , 203
GWK60_L12815 , 501
GWK60_L13321 , 102
GWK60_L13409 , 786
GWK60_L13431 , 242
GWK60_L13805 , 323
GWK60_L14179 , 1
GWK60_L14597 , 2
GWK60_L15191 , 312
GWK60_L15279 , 106
GWK60_L15521 , 1444
GWK60_L15653 , 102
GWK60_L15763 , 1109
GWK60_L15961 , 82
GWK60_L16049 , 13
GWK60_L16093 , 153
GWK60_L16159 , 4
GWK60_L16291 , 4348
GWK60_L16665 , 2
GWK60_L16863 , 313
GWK60_L16951 , 583
GWK60_L17039 , 233
GWK60_L17061 , 20
GWK60_L17105 , 50
GWK60_L17303 , 8
GWK60_M00033 , 522
GWK60_M00055 , 248
GWK60_M00077 , 1270
GWK60_M00099 , 798
GWK60_M00121 , 470
GWK60_M00143 , 106
GWK60_M00209 , 6652
GWK60_M00231 , 1274
GWK60_M00253 , 1531
GWK60_M00275 , 5976
GWK60_M00341 , 16
GWK60_M00363 , 9
GWK60_M00385 , 448
GWK60_M00407 , 245
GWK60_M00429 , 3257
GWK60_M00451 , 497
GWK60_M00473 , 2773
GWK60_M00495 , 205
GWK60_M00539 , 141
GWK60_M00671 , 1713
GWK60_M00715 , 1
GWK60_M00759 , 8
GWK60_M00803 , 2264
GWK60_M00869 , 530
GWK60_M01023 , 125
GWK60_M01133 , 766
GWK60_M01155 , 1556
GWK60_M01177 , 83
GWK60_M01221 , 618
GWK60_M01243 , 676
GWK60_M01265 , 1
GWK60_M01287 , 566
GWK60_M01353 , 1990
GWK60_M01419 , 803
GWK60_M01463 , 611
GWK60_M01551 , 233
GWK60_M01573 , 408
GWK60_M01595 , 2729
GWK60_M01617 , 1683
GWK60_M01639 , 6
GWK60_M01661 , 2903
GWK60_M01727 , 4549
GWK60_M01771 , 24
GWK60_M01793 , 979
GWK60_M01815 , 335
GWK60_M01837 , 2288
GWK60_M01859 , 462
GWK60_M01881 , 204
GWK60_M01925 , 6
GWK60_M01947 , 159
GWK60_M01969 , 751
GWK60_M01991 , 75
GWK60_M02035 , 911
GWK60_M02079 , 34
GWK60_M02101 , 4580
GWK60_M02211 , 144
GWK60_M02233 , 31
GWK60_M02299 , 2310
GWK60_M02365 , 10
GWK60_M02409 , 84
GWK60_M02431 , 987
GWK60_M02453 , 320
GWK60_M02475 , 287
GWK60_M02497 , 416
GWK60_M02541 , 4800
GWK60_M02607 , 1544
GWK60_M02651 , 248
GWK60_M02695 , 190
GWK60_M02739 , 976
GWK60_M02761 , 4
GWK60_M02805 , 58
GWK60_M02849 , 131
GWK60_M02893 , 276
GWK60_M03003 , 352
GWK60_M03025 , 1439
GWK60_M03091 , 1481
GWK60_M03113 , 2576
GWK60_M03135 , 1290
GWK60_M03201 , 1193
GWK60_M03267 , 40
GWK60_M03289 , 1423
GWK60_M03311 , 2570
GWK60_M03443 , 388
GWK60_M03465 , 2302
GWK60_M03487 , 52
GWK60_M03575 , 93
GWK60_M03619 , 291
GWK60_M03663 , 1540
GWK60_M03729 , 543
GWK60_M03751 , 1811
GWK60_M03861 , 1360
GWK60_M03927 , 109
GWK60_M03993 , 56
GWK60_M04015 , 132
GWK60_M04037 , 184
GWK60_M04059 , 1092
GWK60_M04103 , 1
GWK60_M04125 , 2473
GWK60_M04147 , 350
GWK60_M04169 , 54
GWK60_M04213 , 1
GWK60_M04235 , 192
GWK60_M04257 , 129
GWK60_M04279 , 318
GWK60_M04323 , 49
GWK60_M04345 , 1436
GWK60_M04477 , 1124
GWK60_M04521 , 724
GWK60_M04609 , 810
GWK60_M04785 , 260
GWK60_M04829 , 563
GWK60_M04851 , 262
GWK60_M04917 , 2
GWK60_M04961 , 2639
GWK60_M05071 , 206
GWK60_M05115 , 390
GWK60_M05203 , 240
GWK60_M05247 , 153
GWK60_M05269 , 3
GWK60_M05291 , 1
GWK60_M05335 , 288
GWK60_M05357 , 275
GWK60_M05379 , 2319
GWK60_M05401 , 707
GWK60_M05445 , 93
GWK60_M05467 , 1527
GWK60_M05511 , 565
GWK60_M05555 , 622
GWK60_M05577 , 278
GWK60_M05643 , 1002
GWK60_M05665 , 635
GWK60_M05709 , 853
GWK60_M05753 , 1674
GWK60_M05863 , 976
GWK60_M05907 , 116
GWK60_M05929 , 607
GWK60_M05951 , 210
GWK60_M06017 , 222
GWK60_M06039 , 2
GWK60_M06149 , 134
GWK60_M06171 , 1416
GWK60_M06193 , 496
GWK60_M06237 , 143
GWK60_M06259 , 11
GWK60_M06281 , 161
GWK60_M06303 , 3443
GWK60_M06347 , 85
GWK60_M06369 , 1031
GWK60_M06391 , 170
GWK60_M06545 , 323
GWK60_M06567 , 66
GWK60_M06633 , 47
GWK60_M06655 , 2890
GWK60_M06743 , 597
GWK60_M06765 , 2456
GWK60_M06831 , 1980
GWK60_M06853 , 118
GWK60_M06875 , 893
GWK60_M06897 , 142
GWK60_M07007 , 1921
GWK60_M07029 , 1186
GWK60_M07051 , 199
GWK60_M07117 , 229
GWK60_M07139 , 15
GWK60_M07161 , 604
GWK60_M07227 , 261
GWK60_M07271 , 1486
GWK60_M07293 , 3775
GWK60_M07315 , 1847
GWK60_M07337 , 17
GWK60_M07359 , 352
GWK60_M07381 , 3123
GWK60_M07469 , 1089
GWK60_M07535 , 1949
GWK60_M07557 , 1319
GWK60_M07601 , 5299
GWK60_M07623 , 4667
GWK60_M07645 , 804
GWK60_M07711 , 647
GWK60_M07733 , 2
GWK60_M07755 , 181
GWK60_M07799 , 99
GWK60_M07843 , 19
GWK60_M07887 , 1525
GWK60_M07909 , 13741
GWK60_M07975 , 828
GWK60_M08019 , 593
GWK60_M08041 , 1646
GWK60_M08107 , 1380
GWK60_M08129 , 1481
GWK60_M08151 , 384
GWK60_M08195 , 559
GWK60_M08217 , 144
GWK60_M08261 , 607
GWK60_M08305 , 696
GWK60_M08327 , 326
GWK60_M08349 , 1028
GWK60_M08371 , 326
GWK60_M08415 , 25
GWK60_M08437 , 2374
GWK60_M08459 , 7553
GWK60_M08481 , 22925
GWK60_M08503 , 378
GWK60_M08525 , 14908
GWK60_M08547 , 3941
GWK60_M08569 , 1
GWK60_M08613 , 964
GWK60_M08635 , 568
GWK60_M08679 , 969
GWK60_M08701 , 844
GWK60_M08723 , 1019
GWK60_M08745 , 1631
GWK60_M08767 , 6755
GWK60_M08789 , 1197
GWK60_M08811 , 711
GWK60_M08855 , 842
GWK60_M08877 , 2330
GWK60_M08899 , 2834
GWK60_M08965 , 624
GWK60_M08987 , 830
GWK60_M09031 , 2276
GWK60_M09053 , 1623
GWK60_M09097 , 471
GWK60_M09119 , 36
GWK60_M09141 , 2484
GWK60_M09163 , 1345
GWK60_M09185 , 1689
GWK60_M09207 , 2482
GWK60_M09229 , 1151
GWK60_M09251 , 376
GWK60_M09273 , 1258
GWK60_M09317 , 626
GWK60_M09339 , 29
GWK60_M09383 , 827
GWK60_M09405 , 7
GWK60_M09427 , 719
GWK60_M09449 , 791
GWK60_M09471 , 2155
GWK60_M09559 , 1739
GWK60_M09581 , 1101
GWK60_M09603 , 86
GWK60_M09625 , 2155
GWK60_M09647 , 1720
GWK60_M09691 , 176
GWK60_M09713 , 1961
GWK60_M09735 , 802
GWK60_M09779 , 1879
GWK60_M09823 , 44
GWK60_M09867 , 4181
GWK60_M09911 , 275
GWK60_M09933 , 1656
GWK60_M09955 , 23958
GWK60_M09977 , 728
GWK60_M09999 , 67
GWK60_M10021 , 325
GWK60_M10043 , 445
GWK60_M10065 , 272
GWK60_M10109 , 1883
GWK60_M10131 , 3222
GWK60_M10175 , 2896
GWK60_M10241 , 1912
GWK60_M10263 , 3269
GWK60_M10285 , 1050
GWK60_M10307 , 284
GWK60_M10351 , 241
GWK60_M10373 , 21057
GWK60_M10395 , 2419
GWK60_M10417 , 23679
GWK60_M10439 , 7945
GWK60_M10461 , 4499
GWK60_M10483 , 103
GWK60_M10505 , 3301
GWK60_M10527 , 4532
GWK60_M10549 , 504
GWK60_M10571 , 6211
GWK60_M10637 , 1083
GWK60_M10659 , 23
GWK60_M10703 , 535
GWK60_M10725 , 1689
GWK60_M10747 , 29194
GWK60_M10769 , 223
GWK60_M10791 , 10
GWK60_M10813 , 6390
GWK60_M10835 , 971
GWK60_M10857 , 4001
GWK60_M10879 , 712
GWK60_M10901 , 42
GWK60_M10945 , 2449
GWK60_M10967 , 4996
GWK60_M11077 , 1663
GWK60_M11099 , 1331
GWK60_M11121 , 413
GWK60_M11143 , 157
GWK60_M11165 , 8268
GWK60_M11187 , 3507
GWK60_M11209 , 18
GWK60_M11231 , 3050
GWK60_M11253 , 645
GWK60_M11275 , 2334
GWK60_M11297 , 656
GWK60_M11319 , 10794
GWK60_M11341 , 1372
GWK60_M11363 , 3859
GWK60_M11385 , 19761
GWK60_M11407 , 625
GWK60_M11429 , 2
GWK60_M11473 , 902
GWK60_M11561 , 622
GWK60_M11583 , 1239
GWK60_M11605 , 1047
GWK60_M11627 , 1065
GWK60_M11649 , 5506
GWK60_M11671 , 4731
GWK60_M11693 , 144
GWK60_M11737 , 944
GWK60_M11825 , 34
GWK60_M11891 , 946
GWK60_M11935 , 1614
GWK60_M11979 , 8
GWK60_M12023 , 4231
GWK60_M12045 , 185
GWK60_M12067 , 1995
GWK60_M12133 , 70
GWK60_M12155 , 186
GWK60_M12177 , 1
GWK60_M12243 , 1065
GWK60_M12265 , 1
GWK60_M12287 , 9
GWK60_M12309 , 5067
GWK60_M12331 , 536
GWK60_M12375 , 7686
GWK60_M12397 , 489
GWK60_M12419 , 675
GWK60_M12441 , 2
GWK60_M12485 , 774
GWK60_M12551 , 499
GWK60_M12595 , 1059
GWK60_M12617 , 3671
GWK60_M12661 , 954
GWK60_M12683 , 415
GWK60_M12727 , 2026
GWK60_M12749 , 1208
GWK60_M12771 , 14
GWK60_M12793 , 531
GWK60_M12837 , 2259
GWK60_M12859 , 639
GWK60_M12881 , 388
GWK60_M12925 , 201
GWK60_M12947 , 397
GWK60_M13013 , 1116
GWK60_M13101 , 793
GWK60_M13145 , 542
GWK60_M13189 , 1
GWK60_M13211 , 2009
GWK60_M13255 , 3039
GWK60_M13299 , 846
GWK60_M13365 , 112
GWK60_M13431 , 543
GWK60_M13475 , 1474
GWK60_M13519 , 5
GWK60_M13541 , 797
GWK60_M13585 , 969
GWK60_M13629 , 315
GWK60_M13651 , 1513
GWK60_M13673 , 2
GWK60_M13695 , 35
GWK60_M13717 , 405
GWK60_M13739 , 1524
GWK60_M13761 , 1055
GWK60_M13783 , 68
GWK60_M13849 , 2631
GWK60_M13871 , 502
GWK60_M13893 , 10
GWK60_M13915 , 2765
GWK60_M13959 , 85
GWK60_M13981 , 1423
GWK60_M14003 , 3309
GWK60_M14047 , 287
GWK60_M00187 , 97
GWK60_M00319 , 3
GWK60_M00627 , 15
GWK60_M00891 , 613
GWK60_M00979 , 112
GWK60_M01067 , 510
GWK60_M01309 , 2
GWK60_M01485 , 33
GWK60_M01507 , 33
GWK60_M01529 , 584
GWK60_M01705 , 715
GWK60_M01903 , 8
GWK60_M02255 , 1055
GWK60_M02343 , 377
GWK60_M02519 , 17
GWK60_M02629 , 56
GWK60_M02673 , 266
GWK60_M02717 , 2
GWK60_M02783 , 341
GWK60_M02871 , 51
GWK60_M02981 , 181
GWK60_M03047 , 596
GWK60_M03223 , 229
GWK60_M03333 , 20
GWK60_M03355 , 183
GWK60_M03377 , 176
GWK60_M03531 , 132
GWK60_M03817 , 1329
GWK60_M03839 , 33
GWK60_M03905 , 1
GWK60_M03971 , 3
GWK60_M04301 , 107
GWK60_M04389 , 121
GWK60_M04433 , 53
GWK60_M04631 , 14
GWK60_M04675 , 154
GWK60_M05005 , 32
GWK60_M05049 , 330
GWK60_M05225 , 128
GWK60_M05313 , 3
GWK60_M05423 , 445
GWK60_M05621 , 2
GWK60_M05775 , 72
GWK60_M05885 , 1336
GWK60_M06083 , 77
GWK60_M06105 , 131
GWK60_M06215 , 131
GWK60_M06413 , 21
GWK60_M06457 , 135
GWK60_M06501 , 368
GWK60_M06589 , 128
GWK60_M06611 , 3
GWK60_M06721 , 42
GWK60_M06787 , 635
GWK60_M06809 , 110
GWK60_M06941 , 281
GWK60_M06985 , 659
GWK60_M07205 , 318
GWK60_M07425 , 464
GWK60_M07513 , 149
GWK60_M07821 , 308
GWK60_M08063 , 3
GWK60_M08173 , 3
GWK60_M08657 , 1088
GWK60_M08943 , 1
GWK60_M09361 , 657
GWK60_M09493 , 14
GWK60_M09669 , 206
GWK60_M09757 , 372
GWK60_M09845 , 48
GWK60_M09889 , 40
GWK60_M10593 , 39
GWK60_M10681 , 188
GWK60_M10923 , 79
GWK60_M11011 , 1
GWK60_M11715 , 660
GWK60_M11847 , 935
GWK60_M12001 , 989
GWK60_M12221 , 185
GWK60_M12463 , 96
GWK60_M12815 , 19
GWK60_M13079 , 509
GWK60_M13123 , 864
GWK60_M13277 , 1
GWK60_M13937 , 14
GWK60_M14025 , 1030
