GWK60_L07051 , 46
GWK60_L07095 , 513
GWK60_L07117 , 151
GWK60_L07227 , 8924
GWK60_L07315 , 14
GWK60_L07337 , 47
GWK60_L07381 , 2
GWK60_L07403 , 169
GWK60_L07425 , 430
GWK60_L07469 , 12
GWK60_L07491 , 2512
GWK60_L07535 , 1369
GWK60_L07557 , 0
GWK60_L07601 , 1309
GWK60_L07667 , 4229
GWK60_L07689 , 1718
GWK60_L07711 , 4
GWK60_L07733 , 173
GWK60_L07755 , 0
GWK60_L07777 , 941
GWK60_L07997 , 3140
GWK60_L08019 , 3061
GWK60_L08041 , 94
GWK60_L08107 , 0
GWK60_L08129 , 0
GWK60_L08195 , 0
GWK60_L08305 , 483
GWK60_L08349 , 111
GWK60_L08371 , 265
GWK60_L08393 , 343
GWK60_L08415 , 3268
GWK60_L08437 , 7039
GWK60_L08459 , 0
GWK60_L08525 , 0
GWK60_L08547 , 10989
GWK60_L08569 , 206
GWK60_L08591 , 428
GWK60_L08635 , 58
GWK60_L08679 , 0
GWK60_L08723 , 834
GWK60_L08745 , 170
GWK60_L08767 , 1281
GWK60_L08789 , 0
GWK60_L08811 , 1669
GWK60_L08877 , 0
GWK60_L08899 , 478
GWK60_L08943 , 523
GWK60_L08965 , 0
GWK60_L08987 , 0
GWK60_L09009 , 172
GWK60_L09119 , 564
GWK60_L09163 , 542
GWK60_L09185 , 0
GWK60_L09207 , 971
GWK60_L09229 , 190
GWK60_L09251 , 2363
GWK60_L09273 , 38
GWK60_L09295 , 124
GWK60_L09317 , 0
GWK60_L09339 , 1
GWK60_L09361 , 40
GWK60_L09427 , 769
GWK60_L09449 , 74
GWK60_L09471 , 237
GWK60_L09493 , 6
GWK60_L09515 , 0
GWK60_L09537 , 9340
GWK60_L09559 , 433
GWK60_L09625 , 74
GWK60_L09647 , 0
GWK60_L09713 , 470
GWK60_L09735 , 0
GWK60_L09801 , 10
GWK60_L09867 , 0
GWK60_L09955 , 166
GWK60_L09977 , 1597
GWK60_L09999 , 69
GWK60_L10043 , 43
GWK60_L10087 , 550
GWK60_L10175 , 573
GWK60_L10241 , 0
GWK60_L10263 , 311
GWK60_L10285 , 358
GWK60_L10505 , 306
GWK60_L10527 , 3
GWK60_L10615 , 9874
GWK60_L10637 , 2477
GWK60_L10659 , 517
GWK60_L10747 , 18
GWK60_L10791 , 1118
GWK60_L10813 , 977
GWK60_L10835 , 870
GWK60_L10923 , 0
GWK60_L10945 , 415
GWK60_L10967 , 182
GWK60_L11011 , 52
GWK60_L11077 , 168
GWK60_L11143 , 927
GWK60_L11165 , 392
GWK60_L11231 , 3
GWK60_L11253 , 0
GWK60_L11275 , 283
GWK60_L11297 , 971
GWK60_L11319 , 1185
GWK60_L11341 , 9523
GWK60_L11407 , 0
GWK60_L11473 , 1236
GWK60_L11517 , 613
GWK60_L11539 , 661
GWK60_L11561 , 204
GWK60_L11583 , 799
GWK60_L11627 , 5734
GWK60_L11649 , 528
GWK60_L11715 , 408
GWK60_L11737 , 1025
GWK60_L11759 , 128
GWK60_L11781 , 122
GWK60_L11847 , 2248
GWK60_L11869 , 1031
GWK60_L11891 , 1283
GWK60_L11913 , 231
GWK60_L11935 , 598
GWK60_L11957 , 11296
GWK60_L12023 , 31
GWK60_L12067 , 2787
GWK60_L12089 , 8757
GWK60_L12111 , 407
GWK60_L12133 , 609
GWK60_L12155 , 202
GWK60_L12177 , 0
GWK60_L12221 , 148
GWK60_L12265 , 1457
GWK60_L12331 , 152
GWK60_L12353 , 0
GWK60_L12397 , 364
GWK60_L12463 , 73
GWK60_L12485 , 1146
GWK60_L12507 , 2
GWK60_L12529 , 0
GWK60_L12551 , 272
GWK60_L12573 , 0
GWK60_L12595 , 1988
GWK60_L12639 , 4030
GWK60_L12661 , 17
GWK60_L12683 , 1027
GWK60_L12705 , 2
GWK60_L12727 , 3174
GWK60_L12793 , 770
GWK60_L12837 , 2056
GWK60_L12903 , 2866
GWK60_L12925 , 171
GWK60_L12947 , 3241
GWK60_L12969 , 3335
GWK60_L12991 , 0
GWK60_L13013 , 2412
GWK60_L13035 , 2142
GWK60_L13057 , 28717
GWK60_L13079 , 19536
GWK60_L13101 , 9724
GWK60_L13123 , 14
GWK60_L13167 , 2116
GWK60_L13189 , 3696
GWK60_L13211 , 2439
GWK60_L13233 , 94
GWK60_L13255 , 1076
GWK60_L13277 , 2419
GWK60_L13299 , 2861
GWK60_L13343 , 1723
GWK60_L13365 , 612
GWK60_L13387 , 1132
GWK60_L13497 , 884
GWK60_L13519 , 149
GWK60_L13541 , 447
GWK60_L13563 , 44
GWK60_L13629 , 114
GWK60_L13673 , 0
GWK60_L13695 , 1628
GWK60_L13739 , 1254
GWK60_L13849 , 45
GWK60_L13893 , 1891
GWK60_L13915 , 10719
GWK60_L13937 , 50
GWK60_L13959 , 1541
GWK60_L13981 , 0
GWK60_L14003 , 31
GWK60_L14047 , 975
GWK60_L14091 , 50468
GWK60_L14113 , 516
GWK60_L14135 , 416
GWK60_L14157 , 1092
GWK60_L14201 , 1323
GWK60_L14223 , 230
GWK60_L14245 , 0
GWK60_L14267 , 1
GWK60_L14289 , 357
GWK60_L14333 , 30
GWK60_L14355 , 622
GWK60_L14377 , 10
GWK60_L14399 , 866
GWK60_L14421 , 1709
GWK60_L14443 , 1535
GWK60_L14465 , 10
GWK60_L14487 , 17
GWK60_L14509 , 213
GWK60_L14531 , 82
GWK60_L14553 , 6295
GWK60_L14575 , 1
GWK60_L14619 , 250
GWK60_L14663 , 1247
GWK60_L14685 , 0
GWK60_L14707 , 56
GWK60_L14729 , 1
GWK60_L14751 , 802
GWK60_L14773 , 51108
GWK60_L14817 , 3
GWK60_L14839 , 253
GWK60_L14883 , 135
GWK60_L14905 , 0
GWK60_L14927 , 83
GWK60_L14949 , 21
GWK60_L15015 , 2330
GWK60_L15059 , 101
GWK60_L15081 , 47
GWK60_L15103 , 48
GWK60_L15125 , 1616
GWK60_L15257 , 470
GWK60_L15301 , 144
GWK60_L15411 , 5146
GWK60_L15455 , 458
GWK60_L15543 , 249
GWK60_L15587 , 82
GWK60_L15675 , 1
GWK60_L15697 , 752
GWK60_L15719 , 18
GWK60_L15741 , 1069
GWK60_L15785 , 125
GWK60_L15807 , 1005
GWK60_L15851 , 268
GWK60_L15873 , 180
GWK60_L15939 , 0
GWK60_L15983 , 297
GWK60_L16005 , 2151
GWK60_L16027 , 39
GWK60_L16071 , 0
GWK60_L16115 , 137
GWK60_L16225 , 0
GWK60_L16247 , 1
GWK60_L16269 , 0
GWK60_L16313 , 2833
GWK60_L16357 , 166
GWK60_L16379 , 7
GWK60_L16423 , 812
GWK60_L16467 , 46
GWK60_L16511 , 121
GWK60_L16533 , 0
GWK60_L16555 , 437
GWK60_L16577 , 32
GWK60_L16687 , 1797
GWK60_L16709 , 56
GWK60_L16753 , 0
GWK60_L16775 , 1
GWK60_L16797 , 145
GWK60_L16819 , 364
GWK60_L16841 , 133
GWK60_L16907 , 17
GWK60_L16929 , 284
GWK60_L16973 , 5
GWK60_L16995 , 57
GWK60_L17017 , 0
GWK60_L17083 , 359
GWK60_L17171 , 103
GWK60_L17193 , 233
GWK60_L17215 , 63
GWK60_L17237 , 539
GWK60_L17259 , 377
GWK60_L17281 , 79
GWK60_L00055 , 0
GWK60_L00121 , 0
GWK60_L00165 , 0
GWK60_L00297 , 136
GWK60_L00429 , 0
GWK60_L00451 , 0
GWK60_L00495 , 0
GWK60_L00583 , 2
GWK60_L00627 , 0
GWK60_L00649 , 0
GWK60_L01243 , 0
GWK60_L01397 , 0
GWK60_L01815 , 0
GWK60_L01837 , 0
GWK60_L02013 , 0
GWK60_L02101 , 0
GWK60_L02277 , 0
GWK60_L03333 , 0
GWK60_L03619 , 0
GWK60_L03685 , 1
GWK60_L03729 , 0
GWK60_L03971 , 0
GWK60_L04081 , 23
GWK60_L04191 , 0
GWK60_L04257 , 70
GWK60_L04367 , 0
GWK60_L04411 , 210
GWK60_L04565 , 0
GWK60_L04587 , 1
GWK60_L04917 , 0
GWK60_L05115 , 65
GWK60_L05379 , 0
GWK60_L05423 , 396
GWK60_L05467 , 45
GWK60_L05533 , 95
GWK60_L05555 , 0
GWK60_L05577 , 0
GWK60_L05665 , 0
GWK60_L05995 , 0
GWK60_L06017 , 32
GWK60_L06303 , 0
GWK60_L06325 , 0
GWK60_L06369 , 0
GWK60_L06391 , 1
GWK60_L06545 , 117
GWK60_L06611 , 8
GWK60_L06655 , 287
GWK60_L06743 , 219
GWK60_L07029 , 0
GWK60_L07139 , 0
GWK60_L07579 , 18
GWK60_L07799 , 0
GWK60_L07821 , 3
GWK60_L07909 , 0
GWK60_L08085 , 0
GWK60_L08151 , 0
GWK60_L08217 , 0
GWK60_L08239 , 40
GWK60_L08481 , 0
GWK60_L08613 , 0
GWK60_L08657 , 0
GWK60_L08921 , 337
GWK60_L09031 , 0
GWK60_L09075 , 0
GWK60_L09097 , 1
GWK60_L09141 , 0
GWK60_L09405 , 0
GWK60_L09889 , 19
GWK60_L09933 , 0
GWK60_L10065 , 0
GWK60_L10109 , 0
GWK60_L10373 , 0
GWK60_L10395 , 0
GWK60_L10571 , 113
GWK60_L10725 , 1506
GWK60_L11033 , 0
GWK60_L11209 , 0
GWK60_L11385 , 32
GWK60_L12375 , 0
GWK60_L12617 , 0
GWK60_L12749 , 71
GWK60_L12815 , 17
GWK60_L13321 , 0
GWK60_L13409 , 0
GWK60_L13431 , 0
GWK60_L13805 , 0
GWK60_L14179 , 0
GWK60_L14597 , 0
GWK60_L15191 , 23
GWK60_L15279 , 0
GWK60_L15521 , 0
GWK60_L15653 , 0
GWK60_L15763 , 117
GWK60_L15961 , 0
GWK60_L16049 , 0
GWK60_L16093 , 0
GWK60_L16159 , 0
GWK60_L16291 , 3007
GWK60_L16665 , 0
GWK60_L16863 , 1
GWK60_L16951 , 0
GWK60_L17039 , 0
GWK60_L17061 , 1
GWK60_L17105 , 9
GWK60_L17303 , 0
GWK60_M00033 , 155
GWK60_M00055 , 3
GWK60_M00077 , 232
GWK60_M00099 , 0
GWK60_M00121 , 236
GWK60_M00143 , 0
GWK60_M00209 , 3938
GWK60_M00231 , 572
GWK60_M00253 , 945
GWK60_M00275 , 4754
GWK60_M00341 , 0
GWK60_M00363 , 0
GWK60_M00385 , 99
GWK60_M00407 , 144
GWK60_M00429 , 1988
GWK60_M00451 , 194
GWK60_M00473 , 1546
GWK60_M00495 , 46
GWK60_M00539 , 47
GWK60_M00671 , 905
GWK60_M00715 , 0
GWK60_M00759 , 0
GWK60_M00803 , 705
GWK60_M00869 , 252
GWK60_M01023 , 38
GWK60_M01133 , 428
GWK60_M01155 , 701
GWK60_M01177 , 32
GWK60_M01221 , 374
GWK60_M01243 , 244
GWK60_M01265 , 0
GWK60_M01287 , 258
GWK60_M01353 , 838
GWK60_M01419 , 92
GWK60_M01463 , 125
GWK60_M01551 , 0
GWK60_M01573 , 116
GWK60_M01595 , 1982
GWK60_M01617 , 444
GWK60_M01639 , 1
GWK60_M01661 , 1652
GWK60_M01727 , 3469
GWK60_M01771 , 9
GWK60_M01793 , 261
GWK60_M01815 , 45
GWK60_M01837 , 1693
GWK60_M01859 , 31
GWK60_M01881 , 1
GWK60_M01925 , 2
GWK60_M01947 , 86
GWK60_M01969 , 277
GWK60_M01991 , 12
GWK60_M02035 , 416
GWK60_M02079 , 0
GWK60_M02101 , 3551
GWK60_M02211 , 7
GWK60_M02233 , 13
GWK60_M02299 , 705
GWK60_M02365 , 0
GWK60_M02409 , 7
GWK60_M02431 , 25
GWK60_M02453 , 0
GWK60_M02475 , 0
GWK60_M02497 , 277
GWK60_M02541 , 3427
GWK60_M02607 , 677
GWK60_M02651 , 78
GWK60_M02695 , 0
GWK60_M02739 , 196
GWK60_M02761 , 0
GWK60_M02805 , 22
GWK60_M02849 , 0
GWK60_M02893 , 134
GWK60_M03003 , 194
GWK60_M03025 , 658
GWK60_M03091 , 990
GWK60_M03113 , 1650
GWK60_M03135 , 905
GWK60_M03201 , 674
GWK60_M03267 , 0
GWK60_M03289 , 1064
GWK60_M03311 , 1177
GWK60_M03443 , 13
GWK60_M03465 , 1171
GWK60_M03487 , 0
GWK60_M03575 , 12
GWK60_M03619 , 0
GWK60_M03663 , 76
GWK60_M03729 , 292
GWK60_M03751 , 272
GWK60_M03861 , 9
GWK60_M03927 , 34
GWK60_M03993 , 0
GWK60_M04015 , 31
GWK60_M04037 , 18
GWK60_M04059 , 691
GWK60_M04103 , 0
GWK60_M04125 , 1042
GWK60_M04147 , 66
GWK60_M04169 , 0
GWK60_M04213 , 0
GWK60_M04235 , 23
GWK60_M04257 , 0
GWK60_M04279 , 118
GWK60_M04323 , 0
GWK60_M04345 , 996
GWK60_M04477 , 461
GWK60_M04521 , 0
GWK60_M04609 , 51
GWK60_M04785 , 85
GWK60_M04829 , 0
GWK60_M04851 , 137
GWK60_M04917 , 1
GWK60_M04961 , 963
GWK60_M05071 , 86
GWK60_M05115 , 1
GWK60_M05203 , 106
GWK60_M05247 , 0
GWK60_M05269 , 0
GWK60_M05291 , 0
GWK60_M05335 , 0
GWK60_M05357 , 0
GWK60_M05379 , 1407
GWK60_M05401 , 250
GWK60_M05445 , 0
GWK60_M05467 , 543
GWK60_M05511 , 131
GWK60_M05555 , 320
GWK60_M05577 , 198
GWK60_M05643 , 4
GWK60_M05665 , 220
GWK60_M05709 , 61
GWK60_M05753 , 1292
GWK60_M05863 , 86
GWK60_M05907 , 51
GWK60_M05929 , 143
GWK60_M05951 , 74
GWK60_M06017 , 71
GWK60_M06039 , 0
GWK60_M06149 , 57
GWK60_M06171 , 443
GWK60_M06193 , 35
GWK60_M06237 , 55
GWK60_M06259 , 0
GWK60_M06281 , 28
GWK60_M06303 , 2016
GWK60_M06347 , 1
GWK60_M06369 , 254
GWK60_M06391 , 79
GWK60_M06545 , 132
GWK60_M06567 , 0
GWK60_M06633 , 0
GWK60_M06655 , 633
GWK60_M06743 , 60
GWK60_M06765 , 1679
GWK60_M06831 , 510
GWK60_M06853 , 28
GWK60_M06875 , 563
GWK60_M06897 , 0
GWK60_M07007 , 878
GWK60_M07029 , 277
GWK60_M07051 , 47
GWK60_M07117 , 115
GWK60_M07139 , 0
GWK60_M07161 , 200
GWK60_M07227 , 8
GWK60_M07271 , 748
GWK60_M07293 , 2192
GWK60_M07315 , 1014
GWK60_M07337 , 2
GWK60_M07359 , 163
GWK60_M07381 , 1383
GWK60_M07469 , 250
GWK60_M07535 , 456
GWK60_M07557 , 277
GWK60_M07601 , 3361
GWK60_M07623 , 2849
GWK60_M07645 , 289
GWK60_M07711 , 0
GWK60_M07733 , 0
GWK60_M07755 , 63
GWK60_M07799 , 10
GWK60_M07843 , 0
GWK60_M07887 , 219
GWK60_M07909 , 10640
GWK60_M07975 , 72
GWK60_M08019 , 449
GWK60_M08041 , 866
GWK60_M08107 , 53
GWK60_M08129 , 846
GWK60_M08151 , 1
GWK60_M08195 , 310
GWK60_M08217 , 38
GWK60_M08261 , 318
GWK60_M08305 , 367
GWK60_M08327 , 150
GWK60_M08349 , 577
GWK60_M08371 , 116
GWK60_M08415 , 0
GWK60_M08437 , 1257
GWK60_M08459 , 3595
GWK60_M08481 , 19683
GWK60_M08503 , 3
GWK60_M08525 , 10647
GWK60_M08547 , 1373
GWK60_M08569 , 0
GWK60_M08613 , 460
GWK60_M08635 , 140
GWK60_M08679 , 617
GWK60_M08701 , 546
GWK60_M08723 , 343
GWK60_M08745 , 797
GWK60_M08767 , 5266
GWK60_M08789 , 757
GWK60_M08811 , 308
GWK60_M08855 , 514
GWK60_M08877 , 1004
GWK60_M08899 , 892
GWK60_M08965 , 199
GWK60_M08987 , 327
GWK60_M09031 , 1372
GWK60_M09053 , 378
GWK60_M09097 , 288
GWK60_M09119 , 3
GWK60_M09141 , 499
GWK60_M09163 , 396
GWK60_M09185 , 1055
GWK60_M09207 , 1114
GWK60_M09229 , 528
GWK60_M09251 , 92
GWK60_M09273 , 502
GWK60_M09317 , 424
GWK60_M09339 , 14
GWK60_M09383 , 563
GWK60_M09405 , 0
GWK60_M09427 , 493
GWK60_M09449 , 0
GWK60_M09471 , 1079
GWK60_M09559 , 1060
GWK60_M09581 , 383
GWK60_M09603 , 25
GWK60_M09625 , 1335
GWK60_M09647 , 1142
GWK60_M09691 , 77
GWK60_M09713 , 1485
GWK60_M09735 , 310
GWK60_M09779 , 1317
GWK60_M09823 , 0
GWK60_M09867 , 3155
GWK60_M09911 , 22
GWK60_M09933 , 673
GWK60_M09955 , 22305
GWK60_M09977 , 491
GWK60_M09999 , 39
GWK60_M10021 , 102
GWK60_M10043 , 0
GWK60_M10065 , 108
GWK60_M10109 , 1011
GWK60_M10131 , 2330
GWK60_M10175 , 1921
GWK60_M10241 , 965
GWK60_M10263 , 2393
GWK60_M10285 , 471
GWK60_M10307 , 80
GWK60_M10351 , 31
GWK60_M10373 , 19020
GWK60_M10395 , 1164
GWK60_M10417 , 20036
GWK60_M10439 , 6320
GWK60_M10461 , 3213
GWK60_M10483 , 0
GWK60_M10505 , 2175
GWK60_M10527 , 3763
GWK60_M10549 , 56
GWK60_M10571 , 3232
GWK60_M10637 , 385
GWK60_M10659 , 0
GWK60_M10703 , 308
GWK60_M10725 , 1070
GWK60_M10747 , 21805
GWK60_M10769 , 16
GWK60_M10791 , 4
GWK60_M10813 , 4770
GWK60_M10835 , 541
GWK60_M10857 , 3047
GWK60_M10879 , 251
GWK60_M10901 , 0
GWK60_M10945 , 1541
GWK60_M10967 , 2996
GWK60_M11077 , 935
GWK60_M11099 , 522
GWK60_M11121 , 26
GWK60_M11143 , 88
GWK60_M11165 , 6774
GWK60_M11187 , 1768
GWK60_M11209 , 0
GWK60_M11231 , 2400
GWK60_M11253 , 348
GWK60_M11275 , 1015
GWK60_M11297 , 39
GWK60_M11319 , 6963
GWK60_M11341 , 803
GWK60_M11363 , 2973
GWK60_M11385 , 15816
GWK60_M11407 , 147
GWK60_M11429 , 0
GWK60_M11473 , 475
GWK60_M11561 , 1
GWK60_M11583 , 377
GWK60_M11605 , 335
GWK60_M11627 , 575
GWK60_M11649 , 3598
GWK60_M11671 , 2964
GWK60_M11693 , 53
GWK60_M11737 , 340
GWK60_M11825 , 0
GWK60_M11891 , 480
GWK60_M11935 , 926
GWK60_M11979 , 1
GWK60_M12023 , 3021
GWK60_M12045 , 15
GWK60_M12067 , 1036
GWK60_M12133 , 33
GWK60_M12155 , 75
GWK60_M12177 , 0
GWK60_M12243 , 244
GWK60_M12265 , 0
GWK60_M12287 , 0
GWK60_M12309 , 3096
GWK60_M12331 , 51
GWK60_M12375 , 5286
GWK60_M12397 , 234
GWK60_M12419 , 187
GWK60_M12441 , 0
GWK60_M12485 , 0
GWK60_M12551 , 237
GWK60_M12595 , 611
GWK60_M12617 , 528
GWK60_M12661 , 473
GWK60_M12683 , 260
GWK60_M12727 , 1525
GWK60_M12749 , 629
GWK60_M12771 , 0
GWK60_M12793 , 322
GWK60_M12837 , 1595
GWK60_M12859 , 335
GWK60_M12881 , 23
GWK60_M12925 , 94
GWK60_M12947 , 136
GWK60_M13013 , 735
GWK60_M13101 , 507
GWK60_M13145 , 371
GWK60_M13189 , 0
GWK60_M13211 , 585
GWK60_M13255 , 2084
GWK60_M13299 , 150
GWK60_M13365 , 0
GWK60_M13431 , 332
GWK60_M13475 , 783
GWK60_M13519 , 0
GWK60_M13541 , 262
GWK60_M13585 , 261
GWK60_M13629 , 180
GWK60_M13651 , 177
GWK60_M13673 , 1
GWK60_M13695 , 19
GWK60_M13717 , 34
GWK60_M13739 , 1
GWK60_M13761 , 619
GWK60_M13783 , 12
GWK60_M13849 , 841
GWK60_M13871 , 252
GWK60_M13893 , 0
GWK60_M13915 , 1903
GWK60_M13959 , 23
GWK60_M13981 , 172
GWK60_M14003 , 2081
GWK60_M14047 , 143
GWK60_M00187 , 1
GWK60_M00319 , 0
GWK60_M00627 , 0
GWK60_M00891 , 0
GWK60_M00979 , 6
GWK60_M01067 , 0
GWK60_M01309 , 0
GWK60_M01485 , 1
GWK60_M01507 , 0
GWK60_M01529 , 0
GWK60_M01705 , 0
GWK60_M01903 , 0
GWK60_M02255 , 0
GWK60_M02343 , 0
GWK60_M02519 , 0
GWK60_M02629 , 0
GWK60_M02673 , 0
GWK60_M02717 , 0
GWK60_M02783 , 0
GWK60_M02871 , 0
GWK60_M02981 , 0
GWK60_M03047 , 201
GWK60_M03223 , 18
GWK60_M03333 , 0
GWK60_M03355 , 0
GWK60_M03377 , 0
GWK60_M03531 , 5
GWK60_M03817 , 0
GWK60_M03839 , 0
GWK60_M03905 , 0
GWK60_M03971 , 0
GWK60_M04301 , 47
GWK60_M04389 , 9
GWK60_M04433 , 0
GWK60_M04631 , 0
GWK60_M04675 , 0
GWK60_M05005 , 0
GWK60_M05049 , 140
GWK60_M05225 , 0
GWK60_M05313 , 0
GWK60_M05423 , 1
GWK60_M05621 , 0
GWK60_M05775 , 9
GWK60_M05885 , 333
GWK60_M06083 , 0
GWK60_M06105 , 1
GWK60_M06215 , 0
GWK60_M06413 , 0
GWK60_M06457 , 10
GWK60_M06501 , 0
GWK60_M06589 , 1
GWK60_M06611 , 0
GWK60_M06721 , 0
GWK60_M06787 , 259
GWK60_M06809 , 1
GWK60_M06941 , 0
GWK60_M06985 , 0
GWK60_M07205 , 0
GWK60_M07425 , 46
GWK60_M07513 , 0
GWK60_M07821 , 0
GWK60_M08063 , 0
GWK60_M08173 , 0
GWK60_M08657 , 479
GWK60_M08943 , 0
GWK60_M09361 , 0
GWK60_M09493 , 0
GWK60_M09669 , 0
GWK60_M09757 , 202
GWK60_M09845 , 0
GWK60_M09889 , 0
GWK60_M10593 , 6
GWK60_M10681 , 27
GWK60_M10923 , 28
GWK60_M11011 , 0
GWK60_M11715 , 243
GWK60_M11847 , 0
GWK60_M12001 , 114
GWK60_M12221 , 1
GWK60_M12463 , 0
GWK60_M12815 , 0
GWK60_M13079 , 1
GWK60_M13123 , 101
GWK60_M13277 , 0
GWK60_M13937 , 0
GWK60_M14025 , 3
