GWK60_M10263 , 1016
GWK60_M10307 , 6
GWK60_M10373 , 9995
GWK60_M10395 , 847
GWK60_M10417 , 9374
GWK60_M10439 , 2656
GWK60_M10461 , 3384
GWK60_M10505 , 35
GWK60_M10527 , 1767
GWK60_M10549 , 293
GWK60_M10571 , 1211
GWK60_M10637 , 0
GWK60_M10681 , 93
GWK60_M10703 , 274
GWK60_M10725 , 1056
GWK60_M10747 , 12668
GWK60_M10813 , 1935
GWK60_M10835 , 0
GWK60_M10857 , 1322
GWK60_M10923 , 218
GWK60_M10945 , 17
GWK60_M10967 , 717
GWK60_M11077 , 141
GWK60_M11099 , 14
GWK60_M11165 , 2555
GWK60_M11187 , 77
GWK60_M11231 , 18
GWK60_M11253 , 320
GWK60_M11319 , 2806
GWK60_M11341 , 246
GWK60_M11363 , 2071
GWK60_M11385 , 2252
GWK60_M11473 , 97
GWK60_M11561 , 0
GWK60_M11627 , 0
GWK60_M11649 , 2472
GWK60_M11671 , 1913
GWK60_M11715 , 407
GWK60_M11737 , 586
GWK60_M11891 , 624
GWK60_M11935 , 124
GWK60_M12023 , 159
GWK60_M12067 , 0
GWK60_M12133 , 0
GWK60_M12265 , 0
GWK60_M12309 , 1060
GWK60_M12331 , 0
GWK60_M12375 , 929
GWK60_M12397 , 0
GWK60_M12419 , 38
GWK60_M12551 , 1
GWK60_M12595 , 324
GWK60_M12639 , 0
GWK60_M12683 , 55
GWK60_M12727 , 672
GWK60_M12771 , 0
GWK60_M12837 , 3826
GWK60_M12947 , 1
GWK60_M12991 , 602
GWK60_M13013 , 256
GWK60_M13123 , 9
GWK60_M13211 , 1
GWK60_M13255 , 1682
GWK60_M13299 , 682
GWK60_M13343 , 0
GWK60_M13409 , 0
GWK60_M13431 , 200
GWK60_M13475 , 332
GWK60_M13629 , 0
GWK60_M13651 , 1205
GWK60_M13673 , 251
GWK60_M13695 , 29
GWK60_M13739 , 2
GWK60_M13761 , 443
GWK60_M13981 , 98
GWK60_M14003 , 279
GWK60_M14025 , 334
GWK60_M14047 , 13
GWK60_M00121 , 0
GWK60_M00143 , 0
GWK60_M00253 , 793
GWK60_M00407 , 0
GWK60_M00429 , 7
GWK60_M00451 , 0
GWK60_M00473 , 824
GWK60_M00583 , 0
GWK60_M01133 , 2
GWK60_M01397 , 0
GWK60_M01573 , 0
GWK60_M01617 , 1586
GWK60_M01639 , 0
GWK60_M01793 , 0
GWK60_M01881 , 1
GWK60_M01925 , 0
GWK60_M02145 , 0
GWK60_M02233 , 0
GWK60_M02255 , 0
GWK60_M02343 , 0
GWK60_M02365 , 0
GWK60_M02453 , 0
GWK60_M02607 , 0
GWK60_M02761 , 81
GWK60_M02805 , 0
GWK60_M02849 , 0
GWK60_M02893 , 16
GWK60_M02937 , 0
GWK60_M03069 , 0
GWK60_M03091 , 27
GWK60_M03223 , 0
GWK60_M03355 , 0
GWK60_M03465 , 0
GWK60_M03751 , 0
GWK60_M03817 , 0
GWK60_M03861 , 0
GWK60_M04191 , 0
GWK60_M04323 , 0
GWK60_M04345 , 0
GWK60_M04433 , 289
GWK60_M04477 , 0
GWK60_M05049 , 0
GWK60_M05093 , 0
GWK60_M05247 , 0
GWK60_M05511 , 0
GWK60_M05555 , 0
GWK60_M05577 , 0
GWK60_M05775 , 8
GWK60_M05885 , 0
GWK60_M05929 , 62
GWK60_M06479 , 0
GWK60_M06501 , 78
GWK60_M06545 , 129
GWK60_M06589 , 0
GWK60_M06611 , 0
GWK60_M06721 , 0
GWK60_M06985 , 0
GWK60_M07007 , 0
GWK60_M07051 , 58
GWK60_M07117 , 0
GWK60_M07645 , 0
GWK60_M08129 , 0
GWK60_M08239 , 0
GWK60_M08261 , 0
GWK60_M08679 , 0
GWK60_M08877 , 0
GWK60_M09119 , 861
GWK60_M09229 , 1216
GWK60_M09251 , 0
GWK60_M09427 , 2
GWK60_M09449 , 0
GWK60_M09559 , 0
GWK60_M09691 , 0
GWK60_M09867 , 14
GWK60_M09911 , 37
GWK60_M09933 , 0
GWK60_M09999 , 11
GWK60_M10153 , 1
GWK60_M10219 , 0
GWK60_M10285 , 0
GWK60_M10593 , 58
GWK60_M10659 , 0
GWK60_M11121 , 1
GWK60_M11143 , 0
GWK60_M11209 , 0
GWK60_M11275 , 0
GWK60_M11605 , 17
GWK60_M11759 , 0
GWK60_M11979 , 0
GWK60_M12089 , 0
GWK60_M12155 , 0
GWK60_M12199 , 0
GWK60_M12243 , 183
GWK60_M12463 , 0
GWK60_M12485 , 1
GWK60_M12617 , 0
GWK60_M12661 , 0
GWK60_M13079 , 0
GWK60_M13101 , 159
GWK60_M13145 , 231
GWK60_M13167 , 0
GWK60_M13277 , 0
GWK60_M13497 , 0
GWK60_M13541 , 0
GWK60_M13563 , 61
GWK60_M13585 , 9
GWK60_M13717 , 388
GWK60_M13783 , 0
GWK60_M13849 , 49
GWK60_M13871 , 0
GWK60_M13915 , 0
GWK60_M13959 , 0
