GWK60_M08701 , 1083
GWK60_M08723 , 293
GWK60_M08745 , 1951
GWK60_M08767 , 4622
GWK60_M08789 , 1187
GWK60_M08811 , 1362
GWK60_M08899 , 1507
GWK60_M08965 , 1653
GWK60_M08987 , 810
GWK60_M09031 , 405
GWK60_M09053 , 251
GWK60_M09141 , 993
GWK60_M09163 , 2465
GWK60_M09185 , 244
GWK60_M09207 , 2161
GWK60_M09273 , 88
GWK60_M09317 , 1089
GWK60_M09339 , 495
GWK60_M09383 , 1409
GWK60_M09471 , 1730
GWK60_M09581 , 1934
GWK60_M09603 , 1527
GWK60_M09625 , 1081
GWK60_M09647 , 22
GWK60_M09669 , 181
GWK60_M09713 , 1056
GWK60_M09757 , 130
GWK60_M09779 , 1046
GWK60_M09823 , 630
GWK60_M09955 , 146271
GWK60_M09977 , 1787
GWK60_M10021 , 1801
GWK60_M10043 , 354
GWK60_M10109 , 1185
GWK60_M10131 , 5171
GWK60_M10175 , 2162
GWK60_M10241 , 293
GWK60_M10263 , 1377
GWK60_M10307 , 136
GWK60_M10373 , 11438
GWK60_M10395 , 1688
GWK60_M10417 , 11195
GWK60_M10439 , 3354
GWK60_M10461 , 5311
GWK60_M10505 , 62
GWK60_M10527 , 2773
GWK60_M10549 , 492
GWK60_M10571 , 2998
GWK60_M10637 , 2
GWK60_M10681 , 819
GWK60_M10703 , 561
GWK60_M10725 , 1706
GWK60_M10747 , 15790
GWK60_M10813 , 2886
GWK60_M10835 , 1
GWK60_M10857 , 1763
GWK60_M10923 , 792
GWK60_M10945 , 185
GWK60_M10967 , 1590
GWK60_M11077 , 288
GWK60_M11099 , 169
GWK60_M11165 , 3685
GWK60_M11187 , 935
GWK60_M11231 , 181
GWK60_M11253 , 846
GWK60_M11319 , 3787
GWK60_M11341 , 1052
GWK60_M11363 , 2824
GWK60_M11385 , 3351
GWK60_M11473 , 538
GWK60_M11561 , 11
GWK60_M11627 , 5
GWK60_M11649 , 3594
GWK60_M11671 , 2674
GWK60_M11715 , 801
GWK60_M11737 , 2301
GWK60_M11891 , 1094
GWK60_M11935 , 805
GWK60_M12023 , 925
GWK60_M12067 , 118
GWK60_M12133 , 5
GWK60_M12265 , 161
GWK60_M12309 , 3996
GWK60_M12331 , 1
GWK60_M12375 , 1640
GWK60_M12397 , 1
GWK60_M12419 , 103
GWK60_M12551 , 41
GWK60_M12595 , 756
GWK60_M12639 , 147
GWK60_M12683 , 234
GWK60_M12727 , 996
GWK60_M12771 , 1
GWK60_M12837 , 6344
GWK60_M12947 , 1647
GWK60_M12991 , 1498
GWK60_M13013 , 849
GWK60_M13123 , 252
GWK60_M13211 , 336
GWK60_M13255 , 2536
GWK60_M13299 , 1768
GWK60_M13343 , 59
GWK60_M13409 , 4
GWK60_M13431 , 670
GWK60_M13475 , 1177
GWK60_M13629 , 151
GWK60_M13651 , 1732
GWK60_M13673 , 582
GWK60_M13695 , 192
GWK60_M13739 , 309
GWK60_M13761 , 942
GWK60_M13981 , 257
GWK60_M14003 , 1193
GWK60_M14025 , 915
GWK60_M14047 , 756
GWK60_M00121 , 148
GWK60_M00143 , 4
GWK60_M00253 , 1539
GWK60_M00407 , 6
GWK60_M00429 , 276
GWK60_M00451 , 919
GWK60_M00473 , 1681
GWK60_M00583 , 27
GWK60_M01133 , 70
GWK60_M01397 , 27
GWK60_M01573 , 17
GWK60_M01617 , 2641
GWK60_M01639 , 37
GWK60_M01793 , 274
GWK60_M01881 , 763
GWK60_M01925 , 136
GWK60_M02145 , 49
GWK60_M02233 , 872
GWK60_M02255 , 698
GWK60_M02343 , 64
GWK60_M02365 , 484
GWK60_M02453 , 148
GWK60_M02607 , 133
GWK60_M02761 , 234
GWK60_M02805 , 11
GWK60_M02849 , 604
GWK60_M02893 , 233
GWK60_M02937 , 8
GWK60_M03069 , 2
GWK60_M03091 , 544
GWK60_M03223 , 4
GWK60_M03355 , 1
GWK60_M03465 , 25
GWK60_M03751 , 66
GWK60_M03817 , 748
GWK60_M03861 , 203
GWK60_M04191 , 135
GWK60_M04323 , 1017
GWK60_M04345 , 113
GWK60_M04433 , 656
GWK60_M04477 , 264
GWK60_M05049 , 12
GWK60_M05093 , 20
GWK60_M05247 , 49
GWK60_M05511 , 1
GWK60_M05555 , 33
GWK60_M05577 , 1
GWK60_M05775 , 101
GWK60_M05885 , 99
GWK60_M05929 , 773
GWK60_M06479 , 92
GWK60_M06501 , 416
GWK60_M06545 , 263
GWK60_M06589 , 89
GWK60_M06611 , 180
GWK60_M06721 , 1
GWK60_M06985 , 11
GWK60_M07007 , 1087
GWK60_M07051 , 472
GWK60_M07117 , 3
GWK60_M07645 , 217
GWK60_M08129 , 1
GWK60_M08239 , 5
GWK60_M08261 , 178
GWK60_M08679 , 1
GWK60_M08877 , 1
GWK60_M09119 , 3315
GWK60_M09229 , 2134
GWK60_M09251 , 265
GWK60_M09427 , 7
GWK60_M09449 , 407
GWK60_M09559 , 165
GWK60_M09691 , 98
GWK60_M09867 , 399
GWK60_M09911 , 418
GWK60_M09933 , 280
GWK60_M09999 , 153
GWK60_M10153 , 77
GWK60_M10219 , 42
GWK60_M10285 , 839
GWK60_M10593 , 297
GWK60_M10659 , 236
GWK60_M11121 , 285
GWK60_M11143 , 6
GWK60_M11209 , 178
GWK60_M11275 , 241
GWK60_M11605 , 79
GWK60_M11759 , 539
GWK60_M11979 , 352
GWK60_M12089 , 131
GWK60_M12155 , 586
GWK60_M12199 , 58
GWK60_M12243 , 407
GWK60_M12463 , 2
GWK60_M12485 , 747
GWK60_M12617 , 1
GWK60_M12661 , 20
GWK60_M13079 , 58
GWK60_M13101 , 2130
GWK60_M13145 , 514
GWK60_M13167 , 149
GWK60_M13277 , 341
GWK60_M13497 , 238
GWK60_M13541 , 39
GWK60_M13563 , 307
GWK60_M13585 , 604
GWK60_M13717 , 934
GWK60_M13783 , 298
GWK60_M13849 , 704
GWK60_M13871 , 486
GWK60_M13915 , 21
GWK60_M13959 , 181
